src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
नग्न,nackt,सूप,Suppe,0.26269546,0.14482924
नग्न,nackt,पक्षी,Vogel,0.2545865,0.4337843
नग्न,nackt,बकला,Schale,0.25113907,0.738572
नग्न,nackt,टोपी,Mütze,0.2419107,0.64556366
नग्न,nackt,जाना,gehen,0.24106464,0.51916206
नग्न,nackt,स्कंध,Schulter,0.23505034,0.595171
नग्न,nackt,ख़रगोश,Hase,0.23080848,-0.17798689
नग्न,nackt,राँधना,kochen,0.230642,0.7113864
नग्न,nackt,भाई,Bruder,0.23008908,0.46373042
नग्न,nackt,मरम्मत करना,reparieren,0.22813128,0.6108669
नग्न,nackt,सस्ता,billig,0.22768547,0.6984351
नग्न,nackt,खोलना,öffnen,0.22621746,0.6808847
नग्न,nackt,शनिवार,Samstag,0.22458284,0.42664322
नग्न,nackt,कोशिश करना,versuchen,0.22109738,0.66403633
नग्न,nackt,हाँकना,treiben,0.21788527,0.63759345
नग्न,nackt,बुलाना,einladen,0.211642,0.7097323
नग्न,nackt,बुलाना,rufen,0.211642,0.48768
नग्न,nackt,तारीफ़ करना,loben,0.21001865,0.6901363
नग्न,nackt,वहाँ को,dorthin,0.20815007,0.6072879
नग्न,nackt,लाठी,Stock,0.20806018,0.30801764
नग्न,nackt,कुरता,Hemd,0.20761693,0.006723254
नज़दीकी,nah,नज़दीकी,nah,1.0000001,1.0
नज़दीकी,nah,मक्खी,Fliege,0.28573787,0.5190582
नज़दीकी,nah,पद-चिह्न,Spur,0.2769908,-0.05068718
नज़दीकी,nah,पदार्थ,Gegenstand,0.26490793,0.27255887
नज़दीकी,nah,सूरज,Sonne,0.2515195,0.5536791
नज़दीकी,nah,तनहा,allein,0.2497269,0.3849942
नज़दीकी,nah,मंगलवार,Dienstag,0.24788846,0.14552075
नज़दीकी,nah,सीढ़ी,Leiter,0.24569453,0.3788669
नज़दीकी,nah,लेना,nehmen,0.24493994,0.38172376
नज़दीकी,nah,की वजह से,wegen,0.24467532,0.17490318
नज़दीकी,nah,उतारना,ausziehen,0.24452512,0.36012316
नज़दीकी,nah,छिपाना,verstecken,0.24387066,0.6369174
नज़दीकी,nah,चाह,Lust,0.24124275,-0.011686948
नज़दीकी,nah,बदलना,wechseln,0.2335175,0.40258515
नज़दीकी,nah,बदलना,ändern,0.2335175,0.38046587
नज़दीकी,nah,आँख,Auge,0.23057587,0.009295583
नज़दीकी,nah,चश्मा,Quelle,0.2272914,0.2497454
नज़दीकी,nah,साठ,sechzig,0.22677773,0.33752966
नज़दीकी,nah,मूर्ति,Figur,0.22462767,0.5690084
नज़दीकी,nah,मुख,Mund,0.22072539,0.12713833
नज़दीकी,nah,लंबा,lang,0.22053623,0.3959856
नज़दीकी,nah,एक साथ,zusammen,0.217106,0.23703241
नज़दीकी,nah,मशहूर,berühmt,0.215193,0.49928093
नज़दीकी,nah,माँद,Bau,0.2129374,0.12587509
नज़दीकी,nah,अभी तक,noch,0.21260822,0.33387828
नज़दीकी,nah,पेशतर,vorher,0.2115672,0.5569184
नदिका,Bach,नदिका,Bach,0.99999994,1.0
नदिका,Bach,चिल्लाना,schreien,0.3186677,0.09853804
नदिका,Bach,कैसे,wie,0.31068486,-0.021736622
नदिका,Bach,मेहमान,Gast,0.2690375,0.14172344
नदिका,Bach,चाय,Tee,0.26486155,0.112254456
नदिका,Bach,मेहनती,fleißig,0.25499386,0.029909896
नदिका,Bach,अतिथि,Gast,0.24885193,0.14172344
नदिका,Bach,तलना,braten,0.24702354,-0.040363513
नदिका,Bach,भूतपूर्व,ehemalig,0.24656282,0.06955145
नदिका,Bach,बंद जाना,aufhören,0.24339291,-0.0942617
नदिका,Bach,खोदना,graben,0.23693623,0.11860761
नदिका,Bach,चेहरा,Gesicht,0.23653959,0.10654624
नदिका,Bach,समाप्ति,Schluss,0.23461407,0.1352621
नदिका,Bach,हथेली,Handfläche,0.23254429,0.0635103
नदिका,Bach,सच्चाई,Wahrheit,0.2321392,0.03987687
नदिका,Bach,कभी कभी,manchmal,0.22890387,-0.13842772
नदिका,Bach,सदा,immer,0.22820607,-0.14258562
नदिका,Bach,लुकाना,verbergen,0.22244048,0.02835776
नदिका,Bach,मराल,Schwan,0.2194849,0.0063218884
नदिका,Bach,चिनगारी,Funke,0.21870604,-0.058788605
नदिका,Bach,बहाव,Strömung,0.2176893,0.047865175
नदिका,Bach,मूर्ख,dumm,0.21751869,-0.22404858
नदिका,Bach,कहना,sagen,0.21658759,-0.03338836
नदिका,Bach,महाद्वीप,Festland,0.21600139,0.09093773
नदिका,Bach,हत्था,Griff,0.21013622,0.04803967
नदी,Fluss,नदी,Fluss,0.99999994,1.0
नदी,Fluss,मालूम होना,wissen,0.2995895,0.204601
नदी,Fluss,दस,zehn,0.28280422,-0.10441828
नदी,Fluss,कोना,Ecke,0.27331325,0.05413444
नदी,Fluss,कोना,Winkel,0.27331325,0.2550888
नदी,Fluss,गिरना,fallen,0.27103874,0.0020406432
नदी,Fluss,गिरना,hinfallen,0.27103874,0.13993013
नदी,Fluss,नरम,weich,0.27091902,0.19401458
नदी,Fluss,आतिश,Feuer,0.2705666,0.08842554
नदी,Fluss,पहाड़,Hügel,0.26944283,0.19332334
नदी,Fluss,पहाड़,Berg,0.26944283,0.018211467
नदी,Fluss,देव,Gott,0.26842412,-0.12463117
नदी,Fluss,उदर,Bauch,0.26716343,0.37461486
नदी,Fluss,बेलचा,Schaufel,0.26350453,0.16718423
नदी,Fluss,घास-स्थल,Wiese,0.26329958,0.10234838
नदी,Fluss,बरतन-भाँड़े,Geschirr,0.2631914,0.055918895
नदी,Fluss,औरत,Frau,0.25946674,-4.7683716e-06
नदी,Fluss,अभी तक,noch,0.2591811,0.06481786
नदी,Fluss,चिट्ठी,Brief,0.25791973,0.21951419
नदी,Fluss,और,und,0.25722474,-0.0021995306
नदी,Fluss,तलना,braten,0.25682724,0.09493142
नदी,Fluss,समुद्र-तट,Küste,0.25531137,0.089586385
नदी,Fluss,लगभग नहीं,kaum,0.25390035,0.16538237
नदी,Fluss,उतरना,sinken,0.25244617,0.21486795
नदी,Fluss,डग,Schritt,0.25195587,0.32656622
नदी,Fluss,गरदनी,Kragen,0.2519235,0.13078827
नदी,Fluss,तख़्ता,Brett,0.24881421,-0.07926689
नदी,Fluss,तख़्ता,Platte,0.24881421,0.12439532
नदी,Fluss,गरदन,Hals,0.24511218,-0.02870397
नदी,Fluss,गरदन,Genick,0.24511218,-0.003634788
नम,feucht,नम,feucht,0.99999994,1.0
नम,feucht,और,und,0.5920844,0.25867125
नम,feucht,घर,Haus,0.55190015,0.31383038
नम,feucht,घर,Heim,0.55190015,0.18470055
नम,feucht,सघन,dicht,0.4910986,0.69021785
नम,feucht,शासन करना पर,beherrschen,0.48977795,0.34690452
नम,feucht,छह,sechs,0.48372537,0.17058381
नम,feucht,पलटना,wenden,0.47877413,0.3111558
नम,feucht,एक,eins,0.4781662,0.13357145
नम,feucht,मुर्ग़ा,Hahn,0.47650272,-0.18661915
नम,feucht,दुष्ट,böse,0.4680837,0.39935052
नम,feucht,मुर्ग़ी,Huhn,0.46739283,-0.08646193
नम,feucht,पहनना,anziehen,0.46538633,0.24316585
नम,feucht,यह,dies,0.46332097,0.28681925
नम,feucht,यह,er,0.46332097,0.089217424
नम,feucht,आज,heute,0.45832202,0.34313315
नम,feucht,दलदल,Sumpf,0.45494998,0.47715688
नम,feucht,दस,zehn,0.45463097,0.103483886
नम,feucht,गरदन,Hals,0.44814718,0.007760465
नम,feucht,गरदन,Genick,0.44814718,0.24290748
नम,feucht,हाथापाई करना,sich schlagen,0.4469494,0.244214
नम,feucht,नख,Fingernagel,0.4468422,0.20827389
नम,feucht,नख,Nagel,0.4468422,0.11516255
नम,feucht,नुक़सान,Schaden,0.44607386,0.39982626
नम,feucht,हंस,Gans,0.44554257,0.2739418
नम,feucht,हंस,Schwan,0.44554257,0.48355848
नम,feucht,औरत,Frau,0.4429413,0.04690452
नम,feucht,अब,jetzt,0.4428432,0.27867535
नम,feucht,गरदनी,Kragen,0.44276294,0.35311735
नम,feucht,बरतन-भाँड़े,Geschirr,0.44190043,0.2960027
नमक,Salz,नमक,Salz,0.99999994,1.0
नमक,Salz,ऊन,Wolle,0.67313033,0.02598387
नमक,Salz,दलदल,Sumpf,0.66007787,0.022984695
नमक,Salz,बरतन-भाँड़े,Geschirr,0.63304204,0.115990326
नमक,Salz,इधर,hier,0.5953268,0.023495268
नमक,Salz,दुष्ट,böse,0.591542,0.16142638
नमक,Salz,सरहद,Grenze,0.5854029,-0.038806632
नमक,Salz,छत,Dach,0.5611275,-0.14053679
नमक,Salz,हाथापाई करना,sich schlagen,0.559609,-0.097970314
नमक,Salz,उतरना,sinken,0.55729616,-0.05542601
नमक,Salz,नुक़सान,Schaden,0.5515658,-0.0124982
नमक,Salz,नख,Fingernagel,0.537456,-0.03943135
नमक,Salz,नख,Nagel,0.537456,0.103233464
नमक,Salz,उधर,dort,0.5369873,0.12016156
नमक,Salz,पलटना,wenden,0.52578574,0.08913195
नमक,Salz,मुर्ग़ी,Huhn,0.51605165,-0.03410247
नमक,Salz,मुर्ग़ा,Hahn,0.5135968,-0.10705252
नमक,Salz,गरजना,donnern,0.50348794,-0.13397655
नमक,Salz,तट,Ufer,0.4855297,0.31682062
नमक,Salz,पहनना,anziehen,0.48391363,0.019915901
नमक,Salz,उदर,Bauch,0.48188096,0.034602433
नमक,Salz,फलक,Platte,0.47384936,0.036074862
नमक,Salz,बुहारना,fegen,0.47141236,0.093216285
नमक,Salz,बुहारी,Besen,0.46998265,0.09812669
नमक,Salz,पक्व,reif,0.46971044,0.045581933
नमक,Salz,और,und,0.4524808,-0.08231325
नमूना,Muster,नमूना,Muster,1.0000002,1.0
नमूना,Muster,पहनना,anziehen,0.40522945,0.27626693
नमूना,Muster,ऊन,Wolle,0.37173644,0.27319688
नमूना,Muster,शहर,Stadt,0.35655692,0.0043864846
नमूना,Muster,दलदल,Sumpf,0.3312656,0.59902996
नमूना,Muster,उल्लू,Eule,0.32284638,-0.13574755
नमूना,Muster,और,und,0.32044554,0.22270608
नमूना,Muster,औरत,Frau,0.31275845,-0.055975355
नमूना,Muster,सघन,dicht,0.305853,0.20954618
नमूना,Muster,शिल्पज्ञ,Meister,0.3050932,0.64107746
नमूना,Muster,सरहद,Grenze,0.30415642,0.3650266
नमूना,Muster,चूल्हा,Ofen,0.30067134,-0.021195017
नमूना,Muster,काँच,Glas,0.2918148,0.21275085
नमूना,Muster,हंस,Gans,0.28824738,0.4769109
नमूना,Muster,हंस,Schwan,0.28824738,0.0024784654
नमूना,Muster,तरह,Art,0.2881465,0.029706113
नमूना,Muster,दुष्ट,böse,0.2849208,0.45364702
नमूना,Muster,मुर्ग़ा,Hahn,0.2773798,-0.17048335
नमूना,Muster,समझना,begreifen,0.27620265,0.39135045
नमूना,Muster,मैल,Dreck,0.27611724,-0.030208323
नमूना,Muster,बत्तक,Ente,0.27432176,-0.1176579
नमूना,Muster,मुर्ग़ी,Huhn,0.27011707,-0.16951448
नमूना,Muster,उपांत,Rand,0.26808858,-0.042137064
नमूना,Muster,रोकना,behindern,0.26726872,0.12688479
नमूना,Muster,विस्तार,Größe,0.26591682,0.17344329
नमूना,Muster,बरस,Jahr,0.2641116,-0.062639564
नम्र,sanft,नम्र,sanft,1.0000001,1.0
नम्र,sanft,ईश्वर,Gott,0.37291446,0.13368112
नम्र,sanft,चीज़,Gegenstand,0.32292697,0.38965142
नम्र,sanft,चीज़,Sache,0.32292697,0.4783449
नम्र,sanft,इलाक़ा,Gegend,0.31132123,0.51987284
नम्र,sanft,जानना,können,0.2710869,0.34988528
नम्र,sanft,जानना,wissen,0.2710869,0.24206266
नम्र,sanft,काक,Krähe,0.26570725,-0.13943589
नम्र,sanft,शक्तिशाली,kräftig,0.2545657,0.4860285
नम्र,sanft,बाद में,später,0.2537542,0.24550357
नम्र,sanft,बाँह,Arm,0.25208065,-0.013070431
नम्र,sanft,दुखना,schmerzen,0.25130856,0.55251336
नम्र,sanft,कोण,Winkel,0.24654876,0.6561407
नम्र,sanft,मकान,Haus,0.23897398,0.38895297
नम्र,sanft,झील,See,0.23845755,-0.01947642
नम्र,sanft,बहुरंगा,bunt,0.23830506,0.66683406
नम्र,sanft,समझदार,klug,0.23591246,0.3679598
नम्र,sanft,बटलोई,Kessel,0.22607745,0.56592685
नम्र,sanft,बिल,Bau,0.22504827,0.12717754
नम्र,sanft,बिसारना,vergessen,0.22044134,0.32737428
नम्र,sanft,के बीच,zwischen,0.21955268,0.35284793
नम्र,sanft,मार्च,März,0.21099141,0.10706444
नम्र,sanft,बहरा,taub,0.21084075,0.4945073
नम्र,sanft,बाद को,später,0.21058035,0.24550357
नम्र,sanft,कपड़ा,Stoff,0.21008895,0.28034905
नम्र,sanft,बाँटना,teilen,0.2100372,0.54365927
नम्र,sanft,अर्थ,Sinn,0.20825772,0.110830486
नया,neu,नया,neu,1.0,1.0
नया,neu,मेघ,Wolke,0.2814138,0.26223794
नया,neu,भरा,voll,0.27408746,0.24763934
नया,neu,चर्म,Haut,0.26963097,-0.013689578
नया,neu,लेटना,liegen,0.26940644,0.1747008
नया,neu,लोहा,Eisen,0.2572526,0.107176736
नया,neu,कपड़े पहनना,sich anziehen,0.25497565,0.19335626
नया,neu,चोरी करना,stehlen,0.24599095,0.32193795
नया,neu,क़तार,Reihe,0.2388672,0.25795066
नया,neu,पेड़,Baum,0.23690979,-0.09589635
नया,neu,छरहरा,schlank,0.23244505,0.2510177
नया,neu,सत्य,Wahrheit,0.22647949,0.14199758
नया,neu,जमना,gefrieren,0.225812,0.2372542
नया,neu,शीघ्रता करना,sich beeilen,0.22280723,0.23662184
नया,neu,मेहनती,fleißig,0.2135738,0.26304534
नया,neu,कीचड़,Schmutz,0.21327125,0.0011317842
नया,neu,मरम्मत करना,reparieren,0.21029793,0.38858265
नया,neu,फाटक,Tor,0.20572828,-0.1954819
नया,neu,हिलाना,schütteln,0.20220865,0.33129072
नया,neu,एक बार,einmal,0.20128836,0.30058372
नया,neu,क़िस्म,Art,0.19876334,0.025351718
नया,neu,हाँकना,treiben,0.19814895,0.20359086
नया,neu,तीसरा,dritter,0.1959781,0.2675199
नया,neu,अक़्लमंद,klug,0.1958876,0.3180212
नया,neu,मेज़,Tisch,0.19274892,0.25182974
नरम,weich,नरम,weich,0.99999994,1.0
नरम,weich,हंस,Gans,0.64023125,0.36483216
नरम,weich,हंस,Schwan,0.64023125,0.13146636
नरम,weich,औरत,Frau,0.62641954,0.05066637
नरम,weich,उतरना,sinken,0.6255967,0.45448372
नरम,weich,बरतन-भाँड़े,Geschirr,0.61192137,0.32301378
नरम,weich,उदर,Bauch,0.6104579,0.40374967
नरम,weich,दलदल,Sumpf,0.6102076,0.53387487
नरम,weich,सरहद,Grenze,0.60704595,0.30050457
नरम,weich,नख,Fingernagel,0.59663606,0.4051291
नरम,weich,नख,Nagel,0.59663606,0.43761048
नरम,weich,फलक,Platte,0.5945726,0.45219758
नरम,weich,दुष्ट,böse,0.59362596,0.45552647
नरम,weich,शासन करना पर,beherrschen,0.58309317,0.48920548
