src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
बनाना,bâtir,साँड़,taureau,0.21992363,-0.06309351
बनाना,construire,साँड़,taureau,0.21992363,0.22099158
बनाना,faire,रवि,soleil,0.21977541,0.20676708
बनाना,produire,रवि,soleil,0.21977541,0.23973612
बनाना,fabriquer,रवि,soleil,0.21977541,0.21022913
बनाना,bâtir,रवि,soleil,0.21977541,0.008072622
बनाना,construire,रवि,soleil,0.21977541,0.22111228
बनाना,faire,ठंड,gel,0.21206236,0.33976054
बनाना,faire,ठंड,gelée,0.21206236,0.15605237
बनाना,produire,ठंड,gel,0.21206236,0.40572548
बनाना,produire,ठंड,gelée,0.21206236,0.09449505
बनाना,fabriquer,ठंड,gel,0.21206236,0.32414195
बनाना,fabriquer,ठंड,gelée,0.21206236,-0.0020415373
बनाना,bâtir,ठंड,gel,0.21206236,0.11044686
बनाना,bâtir,ठंड,gelée,0.21206236,0.05310428
बनाना,construire,ठंड,gel,0.21206236,0.35386947
बनाना,construire,ठंड,gelée,0.21206236,0.045475446
बनाना,faire,शोक,peine,0.210363,0.3670777
बनाना,faire,शोक,chagrin,0.210363,0.4637356
बनाना,produire,शोक,peine,0.210363,0.29005277
बनाना,produire,शोक,chagrin,0.210363,0.30825272
बनाना,fabriquer,शोक,peine,0.210363,0.30169222
बनाना,fabriquer,शोक,chagrin,0.210363,0.2707263
बनाना,bâtir,शोक,peine,0.210363,0.04218082
बनाना,bâtir,शोक,chagrin,0.210363,0.060090166
बनाना,construire,शोक,peine,0.210363,0.26040643
बनाना,construire,शोक,chagrin,0.210363,0.34989738
बनाना,faire,स्वर,voix,0.20983385,0.26718
बनाना,faire,स्वर,son,0.20983385,0.23683718
बनाना,faire,स्वर,ton,0.20983385,0.2800185
बनाना,produire,स्वर,voix,0.20983385,0.23459557
बनाना,produire,स्वर,son,0.20983385,0.17382476
बनाना,produire,स्वर,ton,0.20983385,0.29108492
बनाना,fabriquer,स्वर,voix,0.20983385,0.059401996
बनाना,fabriquer,स्वर,son,0.20983385,0.09478627
बनाना,fabriquer,स्वर,ton,0.20983385,0.16284855
बनाना,bâtir,स्वर,voix,0.20983385,0.1417357
बनाना,bâtir,स्वर,son,0.20983385,0.053528678
बनाना,bâtir,स्वर,ton,0.20983385,-0.08157875
बनाना,construire,स्वर,voix,0.20983385,0.100122176
बनाना,construire,स्वर,son,0.20983385,0.2188328
बनाना,construire,स्वर,ton,0.20983385,0.16738027
बनाना,faire,गरेबान,col,0.20870039,0.15023935
बनाना,produire,गरेबान,col,0.20870039,0.11682728
बनाना,fabriquer,गरेबान,col,0.20870039,0.18300365
बनाना,bâtir,गरेबान,col,0.20870039,-0.12295355
बनाना,construire,गरेबान,col,0.20870039,0.14700817
बनाना,faire,तब,puis,0.20740433,0.2685375
बनाना,faire,तब,ensuite,0.20740433,0.37095356
बनाना,produire,तब,puis,0.20740433,0.2056328
बनाना,produire,तब,ensuite,0.20740433,0.30400303
बनाना,fabriquer,तब,puis,0.20740433,0.2903834
बनाना,fabriquer,तब,ensuite,0.20740433,0.38110673
बनाना,bâtir,तब,puis,0.20740433,0.11128846
बनाना,bâtir,तब,ensuite,0.20740433,0.1305635
बनाना,construire,तब,puis,0.20740433,0.20425287
बनाना,construire,तब,ensuite,0.20740433,0.34735912
बनाना,faire,स्याह,noir,0.20576012,0.18332279
बनाना,produire,स्याह,noir,0.20576012,0.33533326
बनाना,fabriquer,स्याह,noir,0.20576012,0.34219593
बनाना,bâtir,स्याह,noir,0.20576012,-0.041307103
बनाना,construire,स्याह,noir,0.20576012,0.13340487
बनाना,faire,त्वचा,peau,0.20103188,0.22870567
बनाना,produire,त्वचा,peau,0.20103188,0.23527825
बनाना,fabriquer,त्वचा,peau,0.20103188,0.3098805
बनाना,bâtir,त्वचा,peau,0.20103188,0.0013974514
बनाना,construire,त्वचा,peau,0.20103188,0.17226939
बनाना,faire,नुकीला,aigu,0.19948293,0.27196547
बनाना,faire,नुकीला,pointu,0.19948293,0.27631232
बनाना,produire,नुकीला,aigu,0.19948293,0.35344952
बनाना,produire,नुकीला,pointu,0.19948293,0.34545347
बनाना,fabriquer,नुकीला,aigu,0.19948293,0.26638156
बनाना,fabriquer,नुकीला,pointu,0.19948293,0.26722658
बनाना,bâtir,नुकीला,aigu,0.19948293,-0.030771233
बनाना,bâtir,नुकीला,pointu,0.19948293,0.05301969
बनाना,construire,नुकीला,aigu,0.19948293,0.2587933
बनाना,construire,नुकीला,pointu,0.19948293,0.27699295
बनाना,faire,लेना,prendre,0.19733277,0.5350205
बनाना,produire,लेना,prendre,0.19733277,0.45426312
बनाना,fabriquer,लेना,prendre,0.19733277,0.42696032
बनाना,bâtir,लेना,prendre,0.19733277,0.0011533312
बनाना,construire,लेना,prendre,0.19733277,0.45541704
बरतन-भाँड़े,vaisselle,बरतन-भाँड़े,vaisselle,1.0,1.0
बरतन-भाँड़े,vaisselle,छत,toit,0.7197523,0.46189082
बरतन-भाँड़े,vaisselle,दलदल,marais,0.66952837,0.40237147
बरतन-भाँड़े,vaisselle,दलदल,marécage,0.66952837,0.46231252
बरतन-भाँड़े,vaisselle,पहनना,mettre,0.65706307,0.32160974
बरतन-भाँड़े,vaisselle,ऊन,laine,0.65154207,0.6935052
बरतन-भाँड़े,vaisselle,उतरना,descendre,0.6370897,0.4563588
बरतन-भाँड़े,vaisselle,उतरना,s'abaisser,0.6370897,0.5064349
बरतन-भाँड़े,vaisselle,नमक,sel,0.633042,0.5292126
बरतन-भाँड़े,vaisselle,नरम,mou,0.61192125,0.4037055
बरतन-भाँड़े,vaisselle,नख,ongle,0.60485333,0.58913016
बरतन-भाँड़े,vaisselle,नख,ongle,0.60485333,0.58913016
बरतन-भाँड़े,vaisselle,नुक़सान,dégât,0.6037787,0.24864773
बरतन-भाँड़े,vaisselle,नुक़सान,dommage,0.6037787,0.3837482
बरतन-भाँड़े,vaisselle,दुष्ट,mauvais,0.5990629,0.22708061
बरतन-भाँड़े,vaisselle,सरहद,frontière,0.5853189,0.03534769
बरतन-भाँड़े,vaisselle,औरत,femme,0.5827048,0.33089793
बरतन-भाँड़े,vaisselle,फलक,plaque,0.57589954,0.6254206
बरतन-भाँड़े,vaisselle,गरदनी,col,0.5727299,0.42841953
बरतन-भाँड़े,vaisselle,उदर,ventre,0.5724558,0.5043194
बरतन-भाँड़े,vaisselle,मुर्ग़ा,coq,0.5715184,0.42068243
बरतन-भाँड़े,vaisselle,मुर्ग़ी,poule,0.5705777,0.31713825
बरतन-भाँड़े,vaisselle,गरदन,cou,0.56754917,0.49145043
बरतन-भाँड़े,vaisselle,गरदन,nuque,0.56754917,0.5286747
बरतन-भाँड़े,vaisselle,हाथापाई करना,se taper,0.5593729,0.3326678
बरतन-भाँड़े,vaisselle,शासन करना पर,dominer,0.55488026,0.45542675
बरतन-भाँड़े,vaisselle,शासन करना पर,maîtriser,0.55488026,0.39345515
बरतन-भाँड़े,vaisselle,समझना,concevoir,0.5544913,0.5370082
बरतन-भाँड़े,vaisselle,पलटना,retourner,0.54361874,0.32736424
बरतन-भाँड़े,vaisselle,इधर,ici,0.5402851,0.34803778
बरतन-भाँड़े,vaisselle,घर,maison,0.53844976,0.4352939
बरतन-भाँड़े,vaisselle,घर,maison,0.53844976,0.4352939
बरबाद करना,détruire,बरबाद करना,détruire,0.99999994,1.0
बरबाद करना,détruire,याद करना,se souvenir de,0.62366986,0.23178789
बरबाद करना,détruire,बंद करना,fermer,0.5230841,0.6045078
बरबाद करना,détruire,काट करना,couper,0.4356127,0.52047735
बरबाद करना,détruire,दर्द करना,faire mal,0.4295166,0.41766903
बरबाद करना,détruire,नष्ट करना,détruire,0.42004272,1.0
बरबाद करना,détruire,तेज़ करना,affiler,0.4091512,0.30120063
बरबाद करना,détruire,तेज़ करना,aiguiser,0.4091512,0.69488937
बरबाद करना,détruire,ख़त्म करना,finir,0.4075809,0.45416594
बरबाद करना,détruire,ख़त्म करना,terminer,0.4075809,0.40747437
बरबाद करना,détruire,स्पर्श करना,toucher,0.40151227,0.47588903
बरबाद करना,détruire,हिसाब करना,calculer,0.40069288,0.42587382
बरबाद करना,détruire,अनुवाद करना,traduire,0.39413512,0.46667212
बरबाद करना,détruire,जल्दी करना,se hâter,0.39234436,-0.053017344
बरबाद करना,détruire,जल्दी करना,se dépêcher,0.39234436,0.5828414
बरबाद करना,détruire,बातचीत करना,bavarder,0.3915883,0.626739
बरबाद करना,détruire,बातचीत करना,s'entretenir,0.3915883,0.5034547
बरबाद करना,détruire,काम करना,travailler,0.38052276,0.475686
बरबाद करना,détruire,प्यार करना,aimer,0.3766475,0.52476764
बरबाद करना,détruire,तंग करना,molester,0.37289834,0.51262796
बरबाद करना,détruire,तंग करना,importuner,0.37289834,0.32286447
बरबाद करना,détruire,गणना करना,calculer,0.35899964,0.42587382
बरबाद करना,détruire,समाप्त करना,finir,0.3587886,0.45416594
बरबाद करना,détruire,समाप्त करना,terminer,0.3587886,0.40747437
बरबाद करना,détruire,सैर करना,se promener,0.32541054,0.5421056
बरबाद करना,détruire,चोरी करना,voler,0.32506692,0.61746794
बरबाद करना,détruire,तैयार करना,préparer,0.3125329,0.6395863
बरबाद करना,détruire,तैयार करना,produire,0.3125329,0.5065186
बरबाद करना,détruire,तैयार करना,fabriquer,0.3125329,0.5118277
बरबाद करना,détruire,इंतज़ार करना,attendre,0.31172162,0.45027795
बरबाद करना,détruire,यात्रा करना,aller,0.3085883,0.42555976
बरबाद करना,détruire,यात्रा करना,rouler,0.3085883,0.48523355
बरबाद करना,détruire,बात करना,parler,0.3080155,0.3604857
बरबाद करना,détruire,बात करना,bavarder,0.3080155,0.626739
बरबाद करना,détruire,बात करना,s'entretenir,0.3080155,0.5034547
बरबाद करना,détruire,आखेट करना,chasser,0.30793566,0.5690706
बरस,an,बरस,an,0.99999994,1.0
बरस,an,बरस,année,0.99999994,-0.16279773
बरस,année,बरस,an,0.99999994,-0.16279773
बरस,année,बरस,année,0.99999994,1.0
बरस,an,गरदनी,col,0.65882754,0.14499244
बरस,année,गरदनी,col,0.65882754,0.081890285
बरस,an,गरदन,cou,0.6512149,0.1693443
बरस,an,गरदन,nuque,0.6512149,0.33063608
बरस,année,गरदन,cou,0.6512149,0.049917236
बरस,année,गरदन,nuque,0.6512149,-0.0055658817
बरस,an,घर,maison,0.62211806,0.15497717
बरस,an,घर,maison,0.62211806,0.15497717
बरस,année,घर,maison,0.62211806,0.10800657
बरस,année,घर,maison,0.62211806,0.10800657
बरस,an,पहनना,mettre,0.6130978,0.15060708
बरस,année,पहनना,mettre,0.6130978,-0.046598893
बरस,an,औरत,femme,0.5992881,0.078771055
बरस,année,औरत,femme,0.5992881,0.056119725
बरस,an,डग,pas,0.59266573,0.08722243
बरस,année,डग,pas,0.59266573,-0.0062187817
बरस,an,नख,ongle,0.58618677,0.14375
बरस,an,नख,ongle,0.58618677,0.14375
बरस,année,नख,ongle,0.58618677,0.01996313
बरस,année,नख,ongle,0.58618677,0.01996313
