src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
ढोना,carry,पीर,Monday,0.23712893,0.2237013
ढोना,carry,भौंकना,bark,0.23634009,0.3068878
ढोना,carry,पहेली,puzzle,0.23278229,0.40156806
ढोना,carry,विस्तार,size,0.23273517,0.37174344
ढोना,carry,शाम,evening,0.23207726,0.17488064
ढोना,carry,व्यापार,business,0.23006725,0.24480337
ढोना,carry,बेटी,daughter,0.22936553,0.14146161
ढोना,carry,झाग,foam,0.22827458,0.4169821
ढोना,carry,अकेले,alone,0.22819783,0.2578788
तंग,narrow,तंग,narrow,0.99999994,1.0
तंग,narrow,ख़ाला,aunt,0.3521699,0.20787565
तंग,narrow,भार,weight,0.34180662,0.3512231
तंग,narrow,भार,load,0.34180662,0.51113814
तंग,narrow,कौन,who,0.3109747,0.16355908
तंग,narrow,दुश्मन,enemy,0.2950209,0.33182168
तंग,narrow,चरबी,fat,0.29002106,0.44623673
तंग,narrow,पत्र,leaf,0.28529495,0.49964505
तंग,narrow,पत्र,letter,0.28529495,0.029719247
तंग,narrow,कभी कभी,sometimes,0.28446344,0.3904381
तंग,narrow,जून,June,0.27258843,0.10223992
तंग,narrow,क़िस्सा,fairy tale,0.26889983,0.3460881
तंग,narrow,शहर,town,0.26839247,0.36933953
तंग,narrow,दुष्ट,evil,0.25595376,0.2518696
तंग,narrow,केवल,only,0.25426733,0.32532084
तंग,narrow,हिम,snow,0.25360116,0.4086606
तंग,narrow,हिम,ice,0.25360116,0.21529484
तंग,narrow,होशियार,clever,0.24391891,0.38813758
तंग,narrow,तर,fresh,0.24218297,0.3668251
तंग,narrow,हिस्सा,part,0.2421814,0.17866163
तंग,narrow,अब,now,0.23399584,0.27730677
तंग,narrow,ताला,lock,0.2290922,0.36552143
तंग,narrow,ढाल,slope,0.22606005,0.67461216
तंग,narrow,राख,ashes,0.22290993,0.3643278
तंग,narrow,अंधा,blind,0.21914618,0.20145023
तंग,narrow,हानि,damage,0.2176496,0.3974768
तंग,narrow,छुरा,knife,0.21624795,0.32745945
तंग,narrow,चराना,herd,0.21622132,0.23502205
तंग करना,bother,तंग करना,bother,0.9999998,1.0
तंग करना,bother,करना,do,0.45949823,0.3849293
तंग करना,bother,करना,make,0.45949823,0.33349347
तंग करना,bother,संचालन करना,lead,0.45080078,0.23957795
तंग करना,bother,बंद करना,close,0.43645474,0.35224298
तंग करना,bother,स्पर्श करना,touch,0.43079942,0.39610213
तंग करना,bother,वादा करना,promise,0.42190978,0.43317002
तंग करना,bother,अनुवाद करना,translate,0.42021164,0.39968964
तंग करना,bother,गणना करना,calculate,0.41521153,0.28482032
तंग करना,bother,काट करना,cut off,0.3981087,-0.011571221
तंग करना,bother,नष्ट करना,destroy,0.39579174,0.4270035
तंग करना,bother,आराम करना,relax,0.38955328,0.49436185
तंग करना,bother,याद करना,remember,0.38400856,0.43663865
तंग करना,bother,इंतज़ार करना,wait,0.3838491,0.44867665
तंग करना,bother,काम करना,work,0.38274533,0.43715328
तंग करना,bother,ख़त्म करना,finish,0.38259646,0.2967853
तंग करना,bother,रक्षा करना,protect,0.37972188,0.4759969
तंग करना,bother,रक्षा करना,defend,0.37972188,0.3407135
तंग करना,bother,ख़राब करना,spoil,0.3790549,0.6399094
तंग करना,bother,हिसाब करना,calculate,0.3790023,0.28482032
तंग करना,bother,बात करना,talk,0.3779446,0.32736397
तंग करना,bother,बात करना,chat,0.3779446,0.34483877
तंग करना,bother,बरबाद करना,destroy,0.37289834,0.4270035
तंग करना,bother,सैर करना,go for a walk,0.3699608,0.37688857
तंग करना,bother,चोरी करना,steal,0.3650256,0.54320264
तंग करना,bother,साफ़ करना,clean,0.36370966,0.25325045
तंग करना,bother,जल्दी करना,hurry,0.35867074,0.40636754
तंग करना,bother,यात्रा करना,drive,0.3563217,0.3672887
तंदुरुस्ती,health,तंदुरुस्ती,health,1.0,1.0
तंदुरुस्ती,health,फ़र,fir,0.2755787,0.30019605
तंदुरुस्ती,health,अभी तक,still,0.2745863,0.17980756
तंदुरुस्ती,health,कुआँ,well,0.2482838,0.2673154
तंदुरुस्ती,health,उठाना,pick up,0.24736853,0.10875964
तंदुरुस्ती,health,उठाना,raise,0.24736853,0.36039966
तंदुरुस्ती,health,उठाना,lift,0.24736853,0.2916695
तंदुरुस्ती,health,तीसरा,third,0.24604413,0.1723297
तंदुरुस्ती,health,शूकर,pig,0.2437331,0.12908776
तंदुरुस्ती,health,सर्द,cold,0.24351588,0.29384995
तंदुरुस्ती,health,मराल,swan,0.23931885,0.089683965
तंदुरुस्ती,health,स्वप्न,dream,0.23803964,0.3010671
तंदुरुस्ती,health,स्वर,voice,0.23183443,0.27408707
तंदुरुस्ती,health,स्वर,sound,0.23183443,0.23833717
तंदुरुस्ती,health,स्वर,tone,0.23183443,0.10253987
तंदुरुस्ती,health,पहेली,puzzle,0.23093535,0.18204549
तंदुरुस्ती,health,चार,four,0.2291056,0.11939973
तंदुरुस्ती,health,बुरा,bad,0.22849642,0.25664747
तंदुरुस्ती,health,बुरा,nasty,0.22849642,0.2737481
तंदुरुस्ती,health,सर्दी लगना,be cold,0.22205597,0.1903154
तंदुरुस्ती,health,अश्रु,tear,0.22011924,0.27160877
तंदुरुस्ती,health,धोखा देना,deceive,0.209785,0.3276301
तंदुरुस्ती,health,धोखा देना,cheat,0.209785,0.35834977
तंदुरुस्ती,health,मूर्ति,figure,0.20654446,0.17430753
तंदुरुस्ती,health,साँय-साँय करना,roar,0.20582592,0.30879897
तंदुरुस्ती,health,सफ़ेद,white,0.20544836,0.08263859
तंदुरुस्ती,health,परिवार,family,0.2050402,0.22453412
तंदुरुस्ती,health,रक्षा करना,protect,0.20342574,0.4126916
तंदुरुस्ती,health,रक्षा करना,defend,0.20342574,0.22598484
तंदुरुस्ती,health,बूढ़ा,aged,0.20203696,0.24022982
तंदुरुस्ती,health,चित्र कींचना,draw,0.19995688,0.20133999
तंदुरुस्ती,health,बच्चा,child,0.19953842,0.48083663
तकिया,pillow,तकिया,pillow,1.0,1.0
तकिया,pillow,पण्य,ware,0.3796581,0.56431746
तकिया,pillow,लंबाई,length,0.30155435,0.48314315
तकिया,pillow,कोयल,cuckoo,0.27463436,0.80946034
तकिया,pillow,रंजीदा,sad,0.26415688,0.35838264
तकिया,pillow,रात,night,0.25431874,0.23793986
तकिया,pillow,धुम्र,smoke,0.24735121,0.4630044
तकिया,pillow,आना,come,0.24560878,0.46731502
तकिया,pillow,के सामने,in front of,0.24458916,0.51140624
तकिया,pillow,तख़्ता,board,0.23802844,0.19159326
तकिया,pillow,तख़्ता,slab,0.23802844,0.6634025
तकिया,pillow,इंतज़ार करना,wait,0.23440094,0.30731028
तकिया,pillow,लटकना,hang,0.23324431,0.58624756
तकिया,pillow,शब्द,word,0.22872515,0.44307032
तकिया,pillow,खिलाना,feed,0.22732046,0.45317185
तकिया,pillow,कोना,corner,0.22678617,0.41943932
तकिया,pillow,कोना,angle,0.22678617,0.5785563
तकिया,pillow,पतलून,trousers,0.2238312,0.7038687
तकिया,pillow,रूमाल,scarf,0.2220158,0.6809131
तकिया,pillow,क्या,what,0.22098628,0.44495684
तकिया,pillow,तुम,you,0.21883965,0.40542555
तकिया,pillow,स्वर्ण,gold,0.21822439,0.30769554
तकिया,pillow,पकाना,cook,0.21597056,0.36523378
तकिया,pillow,पकाना,boil,0.21597056,0.7176367
तकिया,pillow,पकाना,bake,0.21597056,0.46063584
तकिया,pillow,अंडा,egg,0.21521823,0.499507
तकिया,pillow,वैद्य,doctor,0.21514347,0.26339626
तकिया,pillow,स्वर,voice,0.2140586,0.4277984
तकिया,pillow,स्वर,sound,0.2140586,0.49283546
तकिया,pillow,स्वर,tone,0.2140586,0.48662272
तकिया,pillow,लाल,red,0.21380708,0.4418513
तख़्ता,board,तख़्ता,board,1.0,1.0
तख़्ता,board,तख़्ता,slab,1.0,0.22672632
तख़्ता,slab,तख़्ता,board,1.0,0.22672632
तख़्ता,slab,तख़्ता,slab,1.0,1.0
तख़्ता,board,भय खाना से,be afraid of,0.55315185,0.25542614
तख़्ता,slab,भय खाना से,be afraid of,0.55315185,0.33099213
तख़्ता,board,डरना से,be afraid of,0.54768264,0.25542614
तख़्ता,slab,डरना से,be afraid of,0.54768264,0.33099213
तख़्ता,board,मिलना से,visit,0.54718286,0.14044917
तख़्ता,slab,मिलना से,visit,0.54718286,0.1710102
तख़्ता,board,माँगना से,request,0.5423031,0.45439446
तख़्ता,slab,माँगना से,request,0.5423031,0.18606415
तख़्ता,board,मिलने जाना से,visit,0.5401911,0.14044917
तख़्ता,slab,मिलने जाना से,visit,0.5401911,0.1710102
तख़्ता,board,सूँघना,smell,0.46663174,0.20856047
तख़्ता,slab,सूँघना,smell,0.46663174,0.573727
तख़्ता,board,घोड़ा,horse,0.46468145,0.10612551
तख़्ता,slab,घोड़ा,horse,0.46468145,0.49114108
तख़्ता,board,पलटना,turn,0.46430346,0.10760368
तख़्ता,slab,पलटना,turn,0.46430346,0.27322555
तख़्ता,board,आरंभ होना,begin,0.45379367,0.21642472
तख़्ता,slab,आरंभ होना,begin,0.45379367,0.08434564
तख़्ता,board,प्रारंभ होना,begin,0.44869664,0.21642472
तख़्ता,slab,प्रारंभ होना,begin,0.44869664,0.08434564
तख़्ता,board,मकड़ी,spider,0.43525377,0.16021681
तख़्ता,slab,मकड़ी,spider,0.43525377,0.22522922
तख़्ता,board,हंस,goose,0.4346537,0.117250495
तख़्ता,board,हंस,swan,0.4346537,0.29406202
तख़्ता,slab,हंस,goose,0.4346537,0.5839313
तख़्ता,slab,हंस,swan,0.4346537,0.37240195
तख़्ता,board,बुलाना,invite,0.41982672,0.212459
तख़्ता,board,बुलाना,call,0.41982672,0.3466356
तख़्ता,slab,बुलाना,invite,0.41982672,0.058931634
तख़्ता,slab,बुलाना,call,0.41982672,0.1850481
तख़्ता,board,उतारना,take off,0.41757694,0.19693962
तख़्ता,slab,उतारना,take off,0.41757694,0.13096242
तख़्ता,board,धक्का देना,shove,0.40195507,0.20017342
तख़्ता,slab,धक्का देना,shove,0.40195507,0.4627705
तख़्ता,board,उँगली,finger,0.40065387,0.17109758
तख़्ता,board,उँगली,toe,0.40065387,0.16842736
तख़्ता,slab,उँगली,finger,0.40065387,0.47263864
तख़्ता,slab,उँगली,toe,0.40065387,0.64989185
तख़्ता,board,झटका देना,shove,0.39555088,0.20017342
तख़्ता,slab,झटका देना,shove,0.39555088,0.4627705
तख़्ता,board,छत,roof,0.37219924,0.06301121
तख़्ता,slab,छत,roof,0.37219924,0.6353944
तख़्ता,board,ढोंढी,navel,0.36402026,0.35843962
तख़्ता,slab,ढोंढी,navel,0.36402026,0.5075658
तख़्ता,board,बाद को,later,0.34908387,0.23334749
तख़्ता,slab,बाद को,later,0.34908387,0.23024085
तख़्ता,board,पर,feather,0.33701494,0.23925312
तख़्ता,slab,पर,feather,0.33701494,0.36888212
तख़्ता,board,मुर्ग़ा,cock,0.33468235,0.34405038
तख़्ता,slab,मुर्ग़ा,cock,0.33468235,0.3720078
तख़्ता,board,सब,everything,0.33324352,0.27792823
तख़्ता,slab,सब,everything,0.33324352,0.34700754
तख़्ता,board,बटन,button,0.33282954,0.2468769
तख़्ता,slab,बटन,button,0.33282954,0.31403005
तट,shore,तट,shore,1.0,1.0
तट,shore,गरम,warm,0.42335296,0.4200521
तट,shore,गरदनी,collar,0.41884226,0.21455947
तट,shore,शहर,town,0.41874033,0.56125647
तट,shore,गरदन,neck,0.41069996,0.36312363
तट,shore,गरदन,nape,0.41069996,-0.14185885
तट,shore,यह,this,0.4055959,0.12919518
तट,shore,यह,he,0.4055959,0.20603299
तट,shore,लगभग नहीं,hardly,0.38507888,0.27978486
तट,shore,शहद,honey,0.37951523,0.24423487
तट,shore,आरंभ होना,begin,0.35683265,0.33077443
तट,shore,प्रारंभ होना,begin,0.35299653,0.33077443
तट,shore,रग,vein,0.35076126,0.3704825
तट,shore,घटना,drop,0.34454468,0.22651254
तट,shore,घटना,decrease,0.34454468,0.3475353
तट,shore,धक्का देना,shove,0.33870807,0.3936177
तट,shore,बरस,year,0.33565748,0.17113824
तट,shore,प्रश्न करना,ask,0.3321524,0.1371116
तट,shore,झटका देना,shove,0.32993838,0.3936177
