src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
प्रारंभ होना,beginnen,छत,Dach,0.5991524,-0.071222186
प्रारंभ होना,beginnen,झटका देना,stoßen,0.5979554,0.55059934
प्रारंभ होना,beginnen,धक्का देना,stoßen,0.5974521,0.55059934
प्रारंभ होना,beginnen,उतारना,ausziehen,0.58007634,0.5239829
प्रारंभ होना,beginnen,ढोंढी,Nabel,0.56328756,0.2590898
प्रारंभ होना,beginnen,मकड़ी,Spinne,0.5438152,0.34211403
प्रारंभ होना,beginnen,मुर्ग़ी,Huhn,0.54004586,-0.17290758
प्रारंभ होना,beginnen,बटन,Knopf,0.5369644,0.31508654
प्रारंभ होना,beginnen,बुलाना,einladen,0.53519857,0.36752233
प्रारंभ होना,beginnen,बुलाना,rufen,0.53519857,0.38540447
प्रारंभ होना,beginnen,मुर्ग़ा,Hahn,0.5336277,-0.09205453
प्रारंभ होना,beginnen,उँगली,Finger,0.5263143,0.23988813
प्रारंभ होना,beginnen,उँगली,Zeh,0.5263143,-0.021922607
प्रारंभ होना,beginnen,घोड़ा,Pferd,0.52420735,0.34974128
प्रारंभ होना,beginnen,सूँघना,riechen,0.5134297,0.3997259
प्रारंभ होना,beginnen,शहद,Honig,0.5058879,0.28405556
प्रारंभ होना,beginnen,पढ़ाना,lehren,0.5045249,0.28689206
प्रारंभ होना,beginnen,नुक़सान,Schaden,0.49353868,0.39322972
प्रारंभ होना,beginnen,और,und,0.49341792,0.30005044
प्रारंभ होना,beginnen,मिलना से,besuchen,0.4906758,0.5268692
प्रिय,lieb,प्रिय,lieb,1.0000002,1.0
प्रिय,lieb,अप्रिय,schlimm,0.5902002,0.4708973
प्रिय,lieb,कुआँ,Brunnen,0.3149711,0.19271931
प्रिय,lieb,तंग करना,belästigen,0.30763683,0.19250455
प्रिय,lieb,झोला,Beutel,0.30353346,0.48992956
प्रिय,lieb,मुख,Mund,0.29494864,0.15033516
प्रिय,lieb,शासन करना पर,beherrschen,0.2902771,0.24106829
प्रिय,lieb,दवा,Arznei,0.2851985,0.07260957
प्रिय,lieb,चिड़िया,Vogel,0.27852392,0.5168284
प्रिय,lieb,बीमारी,Krankheit,0.27774277,0.4612535
प्रिय,lieb,दूरस्थ,fern,0.27567756,0.24270225
प्रिय,lieb,गाद्दा,Kissen,0.27115446,0.23555589
प्रिय,lieb,पदार्थ,Gegenstand,0.2605789,0.23976639
प्रिय,lieb,पतला,schlank,0.25722152,0.3842207
प्रिय,lieb,क्रूस,Kreuz,0.25647515,0.43465477
प्रिय,lieb,नमूना,Muster,0.24783678,0.46431416
प्रिय,lieb,कोशिश करना,versuchen,0.2439285,0.28084123
प्रिय,lieb,चित्र कींचना,zeichnen,0.23089065,0.4278294
प्रिय,lieb,साँय-साँय करना,brausen,0.22171988,0.30800405
प्रिय,lieb,अस्त हो जाना,untergehen,0.21783032,0.009428151
प्रिय,lieb,गिरना,fallen,0.21633965,0.14646089
प्रिय,lieb,गिरना,hinfallen,0.21633965,0.20213094
प्रिय,lieb,आठ,acht,0.21088797,0.086086035
प्रिय,lieb,मेखला,Gürtel,0.21080208,0.11673539
प्रिय,lieb,याद करना,sich erinnern an,0.20805393,0.28659418
प्रिय,lieb,सुस्ताना,sich erholen,0.20706542,0.36125153
फँदा,Falle,फँदा,Falle,1.0000001,1.0
फँदा,Falle,फँदा,Schlinge,1.0000001,0.5378275
फँदा,Schlinge,फँदा,Falle,1.0000001,0.5378275
फँदा,Schlinge,फँदा,Schlinge,1.0000001,1.0
फँदा,Falle,गाँव,Dorf,0.3144715,-0.014141664
फँदा,Schlinge,गाँव,Dorf,0.3144715,-0.13052079
फँदा,Falle,बुद्धू,dumm,0.2961735,-0.1424469
फँदा,Schlinge,बुद्धू,dumm,0.2961735,-0.084144555
फँदा,Falle,राज्य,Staat,0.2867388,0.054750275
फँदा,Schlinge,राज्य,Staat,0.2867388,0.11764158
फँदा,Falle,छूना,rühren,0.28579342,0.48710722
फँदा,Falle,छूना,berühren,0.28579342,0.5260564
फँदा,Schlinge,छूना,rühren,0.28579342,0.6503164
फँदा,Schlinge,छूना,berühren,0.28579342,0.68102646
फँदा,Falle,चेहरा,Gesicht,0.28370354,0.42454672
फँदा,Schlinge,चेहरा,Gesicht,0.28370354,0.5143489
फँदा,Falle,ज़िंदगी,Leben,0.2716525,0.22304729
फँदा,Schlinge,ज़िंदगी,Leben,0.2716525,0.21023087
फँदा,Falle,भाषा,Sprache,0.2551681,0.29843897
फँदा,Schlinge,भाषा,Sprache,0.2551681,0.4348278
फँदा,Falle,जल्दी करना,sich beeilen,0.25382408,0.2577195
फँदा,Schlinge,जल्दी करना,sich beeilen,0.25382408,0.5210965
फँदा,Falle,झुंड,Schwarm,0.2511896,0.11931755
फँदा,Schlinge,झुंड,Schwarm,0.2511896,0.26865268
फँदा,Falle,फाँक,Stück,0.24897176,0.22864299
फँदा,Schlinge,फाँक,Stück,0.24897176,0.18312526
फँदा,Falle,पूछ्ना,fragen,0.2449927,0.41867805
फँदा,Schlinge,पूछ्ना,fragen,0.2449927,0.442283
फँदा,Falle,जिह्वा,Zunge,0.24337137,0.49188417
फँदा,Schlinge,जिह्वा,Zunge,0.24337137,0.6841674
फँदा,Falle,कैंप-फ़ायर,Lagerfeuer,0.23939544,0.44415784
फँदा,Schlinge,कैंप-फ़ायर,Lagerfeuer,0.23939544,0.53142065
फँदा,Falle,गंदगी,Dreck,0.23362347,0.020950733
फँदा,Schlinge,गंदगी,Dreck,0.23362347,0.1292779
फँदा,Falle,परिवार,Familie,0.23295124,0.26509857
फँदा,Schlinge,परिवार,Familie,0.23295124,0.43826145
फँदा,Falle,बजना,läuten,0.23161861,0.53976506
फँदा,Falle,बजना,klingeln,0.23161861,0.58388674
फँदा,Falle,बजना,klingen,0.23161861,0.5094904
फँदा,Schlinge,बजना,läuten,0.23161861,0.47147748
फँदा,Schlinge,बजना,klingeln,0.23161861,0.8090568
फँदा,Schlinge,बजना,klingen,0.23161861,0.6887635
फँदा,Falle,झाबर,Moor,0.23150614,-0.01959154
फँदा,Schlinge,झाबर,Moor,0.23150614,0.11780685
फँदा,Falle,ज़ख़्म,Wunde,0.22992666,0.48562688
फँदा,Schlinge,ज़ख़्म,Wunde,0.22992666,0.50869775
फँदा,Falle,मेदा,Magen,0.22875668,0.37843028
फँदा,Schlinge,मेदा,Magen,0.22875668,0.44885665
फँदा,Falle,कुहरा,Nebel,0.2228877,0.44227886
फँदा,Schlinge,कुहरा,Nebel,0.2228877,0.59014356
फँदा,Falle,बाल,Haar,0.21940586,-0.09990767
फँदा,Falle,बाल,Kind,0.21940586,0.12363985
फँदा,Schlinge,बाल,Haar,0.21940586,-0.055939108
फँदा,Schlinge,बाल,Kind,0.21940586,-0.093915865
फँदा,Falle,डाँस,Mücke,0.21725324,0.381682
फँदा,Schlinge,डाँस,Mücke,0.21725324,0.63883436
फँदा,Falle,खोंसना,stecken,0.21638322,0.4247233
फँदा,Schlinge,खोंसना,stecken,0.21638322,0.6064136
फँदा,Falle,फ़र्श,Fußboden,0.21113357,0.49587315
फँदा,Schlinge,फ़र्श,Fußboden,0.21113357,0.7341499
फटना,reißen,फटना,reißen,1.0,1.0
फटना,reißen,ऊन,Wolle,0.3421048,0.3932516
फटना,reißen,गीत,Lied,0.2721008,-0.030899271
फटना,reißen,नाचना,tanzen,0.26289448,0.6222998
फटना,reißen,अंत,Schluss,0.26092085,0.28380758
फटना,reißen,टहनी,Zweig,0.24092455,0.32276666
फटना,reißen,नापना,messen,0.24088141,0.62306845
फटना,reißen,चाँद,Mond,0.23470233,-0.17644188
फटना,reißen,कामना करना,wünschen,0.23275003,0.6055983
फटना,reißen,याददाश्त,Gedächtnis,0.22971062,0.6627821
फटना,reißen,गरजना,donnern,0.2185699,0.63399565
फटना,reißen,उदास,traurig,0.21578097,0.6365993
फटना,reißen,प्रवेश करना,eintreten,0.21504198,0.57572967
फटना,reißen,बूआ,Tante,0.2145648,0.55121344
फटना,reißen,आसमानी,blau,0.21363504,0.6115223
फटना,reißen,राज्य,Staat,0.21247932,0.17550525
फटना,reißen,पतला,schlank,0.20846418,0.6186192
फटना,reißen,अस्वस्थ,krank,0.20771205,0.39014846
फटना,reißen,वल्कल,Rinde,0.20681687,0.42430723
फटना,reißen,उबलना,sieden,0.20591007,0.4382039
फटना,reißen,शूकर,Schwein,0.20555165,0.1521001
फटना,reißen,वहाँ,dort,0.20347816,0.35883695
फटना,reißen,भूमि,Erde,0.20268358,-0.0030136704
फटना,reißen,सर्दी,Kälte,0.20142475,0.5543002
फटना,reißen,शत्रु,Feind,0.19521174,0.61177325
फलक,Platte,फलक,Platte,1.0000001,1.0
फलक,Platte,स्वस्थ हो जाना,genesen,0.37168717,0.31153402
फलक,Platte,ठीक हो जाना,genesen,0.28268287,0.31153402
फलक,Platte,काम,Arbeit,0.27171355,0.43339536
फलक,Platte,सीटी देना,pfeifen,0.26237297,0.5903664
फलक,Platte,थूनी,Stütze,0.25330162,0.28177875
फलक,Platte,मूल्यवान्,wertvoll,0.2526229,0.515495
फलक,Platte,मास,Monat,0.25161937,0.42194262
फलक,Platte,क़तार,Reihe,0.24048439,0.54381293
फलक,Platte,शूकर,Schwein,0.23801309,0.27609757
फलक,Platte,क़हक़हा,Gelächter,0.23546639,0.2892626
फलक,Platte,साथी,Kamerad,0.23413005,0.32759184
फलक,Platte,बोलना,sprechen,0.23335132,0.22065575
फलक,Platte,बोलना,reden,0.23335132,0.28139168
फलक,Platte,क़िस्सा,Märchen,0.21658516,0.24368834
फलक,Platte,लोमड़ी,Fuchs,0.21619907,0.235547
फलक,Platte,सुथरा,sauber,0.2101967,0.57422435
फलक,Platte,क़िस्म,Art,0.20824392,0.053545706
फलक,Platte,स्वर,Stimme,0.20715098,0.2741961
फलक,Platte,स्वर,Laut,0.20715098,0.14671275
फलक,Platte,स्वर,Ton,0.20715098,-0.016453438
फलक,Platte,पतझड़,Herbst,0.20211595,0.30602813
फलक,Platte,रगड़ना,reiben,0.20113696,0.2877372
फलक,Platte,बूट,Stiefel,0.1998095,0.5215308
फलक,Platte,सिरा,Ende,0.19895846,-0.062101424
फलक,Platte,के पास,neben,0.19807084,0.3553397
फलक,Platte,नया,neu,0.1943703,0.29110026
फलक,Platte,बहन,Schwester,0.18962798,0.22611873
फ़र,Tanne,फ़र,Tanne,0.99999994,1.0
फ़र,Tanne,सुबह,Morgen,0.30505678,0.2728899
फ़र,Tanne,शौहर,Ehemann,0.30093214,0.653022
फ़र,Tanne,तंदुरुस्ती,Gesundheit,0.2755787,0.1773259
फ़र,Tanne,फ़र्श,Fußboden,0.26240507,0.3554985
फ़र,Tanne,भगिनी,Schwester,0.24701086,0.6097321
फ़र,Tanne,पण्य,Ware,0.24697639,0.028260771
फ़र,Tanne,सकना,können,0.24074928,0.16030358
फ़र,Tanne,माथा,Stirn,0.22988732,-0.08424268
फ़र,Tanne,शुक्रवार,Freitag,0.22536801,0.17224173
फ़र,Tanne,बीच,Mitte,0.22288758,0.38697195
फ़र,Tanne,बुद्धू,dumm,0.22158694,0.1802216
फ़र,Tanne,ऊँचा करना,heben,0.21702762,0.36770904
फ़र,Tanne,चला जाना,weggehen,0.21392745,0.37560046
फ़र,Tanne,पहेली,Rätsel,0.21328172,0.55878067
फ़र,Tanne,खुंबी,Pilz,0.21251407,0.13713732
फ़र,Tanne,मैं,ich,0.21052709,0.45883542
फ़र,Tanne,घुटना,Knie,0.2085691,-0.2327266
फ़र,Tanne,माँ-बाप,Eltern,0.20802504,0.42653573
फ़र,Tanne,डरना,sich fürchten,0.20438276,0.23488435
फ़र,Tanne,मूल,Wurzel,0.20354904,0.48255408
फ़र,Tanne,आकाश,Himmel,0.203394,0.52700746
फ़र,Tanne,नानी,Großmutter,0.20198496,0.7158632
फ़र,Tanne,सुथरा,sauber,0.20083998,0.4991411
फ़र,Tanne,आसमान,Himmel,0.20045707,0.52700746
फ़रवरी,Februar,फ़रवरी,Februar,1.0,1.0
फ़रवरी,Februar,लगाना,streichen,0.33630043,0.38714296
फ़रवरी,Februar,भेड़,Schaf,0.31376323,-0.0048549008
फ़रवरी,Februar,रेंगना,kriechen,0.30214316,0.0511669
