src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
month,Monat,Sunday,Sonntag,0.4230565,0.16851084
month,Monat,Monday,Montag,0.42043644,0.07284353
month,Monat,end,Ende,0.4153373,0.02899304
month,Monat,end,enden,0.4153373,0.09161323
month,Monat,decrease,abnehmen,0.41240185,0.18863723
month,Monat,open,offen,0.40789947,0.20514213
month,Monat,open,öffnen,0.40789947,0.18949032
month,Monat,Saturday,Samstag,0.40352246,0.202086
month,Monat,Friday,Freitag,0.40294304,0.11566297
month,Monat,autumn,Herbst,0.40114912,0.23703858
month,Monat,Wednesday,Mittwoch,0.39804828,0.26003546
month,Monat,half,Hälfte,0.3976555,0.2623142
month,Monat,wipe,abwischen,0.39642933,0.15415767
month,Monat,turn around,umdrehen,0.39302176,0.27032855
month,Monat,November,November,0.3924699,0.101928145
month,Monat,clean,sauber,0.3908279,0.21779028
month,Monat,clean,reinigen,0.3908279,0.050239652
month,Monat,afterwards,danach,0.39082655,0.19167805
moon,Mond,moon,Mond,0.9999999,1.0
moon,Mond,earth,Erde,0.7277017,-0.021253496
moon,Mond,grind,schleifen,0.55231017,-0.12778705
moon,Mond,unite,vereinigen,0.5477583,0.16117936
moon,Mond,swamp,Sumpf,0.5439094,-0.013703041
moon,Mond,mushroom,Pilz,0.5314841,0.04639184
moon,Mond,thing,Sache,0.5283869,-0.019346707
moon,Mond,space,Platz,0.5150371,-0.109539196
moon,Mond,forget,vergessen,0.5032542,0.042808034
moon,Mond,understand,verstehen,0.50301474,-0.0049865767
moon,Mond,sun,Sonne,0.5024489,0.014128894
moon,Mond,truth,Wahrheit,0.49511388,-0.06997052
moon,Mond,floor,Fußboden,0.4943743,-0.14024076
moon,Mond,fly,Fliege,0.48875138,-0.04507356
moon,Mond,fly,fliegen,0.48875138,-0.023873698
moon,Mond,ring,Ring,0.4879589,-0.11816304
moon,Mond,ring,klingeln,0.4879589,-0.092231214
moon,Mond,turn around,umdrehen,0.48761263,-0.12337975
moon,Mond,everything,alles,0.4869074,-0.13225588
moon,Mond,smoke,Rauch,0.48608384,-0.1612888
moon,Mond,smoke,rauchen,0.48608384,-0.11497657
moon,Mond,way,Weg,0.48371193,0.06074821
moon,Mond,spine,Rücken,0.4817142,-0.07963912
moon,Mond,shadow,Schatten,0.47482783,-0.09438816
moon,Mond,bear,Bär,0.47479874,0.031956665
moon,Mond,forehead,Stirn,0.4723742,-0.20403287
moon,Mond,destroy,zerstören,0.4714687,0.010170314
moon,Mond,June,Juni,0.4710615,-0.022122767
moor,Moor,moor,Moor,1.0,1.0
moor,Moor,slab,Platte,0.5523533,0.13577814
moor,Moor,corn,Getreide,0.5511171,0.02064804
moor,Moor,nest,Nest,0.5479637,-0.11885448
moor,Moor,perch,Barsch,0.5363466,-0.038053453
moor,Moor,perish,umkommen,0.52960837,0.10697742
moor,Moor,shove,stoßen,0.52813655,0.12050139
moor,Moor,dwell,wohnen,0.5273941,0.10003269
moor,Moor,river,Fluss,0.52465343,0.15139793
moor,Moor,beard,Bart,0.5214986,-0.03520951
moor,Moor,kettle,Kessel,0.51539975,0.07004453
moor,Moor,rustle,rauschen,0.5051141,0.24190453
moor,Moor,rinse,spülen,0.5043821,0.21868163
moor,Moor,tip,Spitze,0.5006669,0.18033658
moor,Moor,merry,lustig,0.49669218,0.14341621
moor,Moor,sand,Sand,0.4939219,0.011222083
moor,Moor,howl,heulen,0.4937869,0.031976417
moor,Moor,rich,reich,0.49235496,0.053855
moor,Moor,egg,Ei,0.4920989,0.0
moor,Moor,herd,hüten,0.48609096,0.09948997
moor,Moor,shore,Ufer,0.48473924,-0.048701786
moor,Moor,elevation,Anhöhe,0.48385936,-0.061436065
moor,Moor,hoarfrost,Raureif,0.48167405,0.08984783
moor,Moor,corner,Ecke,0.47854653,-0.09876922
moor,Moor,chime,läuten,0.47805065,0.05371756
morning,Morgen,morning,Morgen,1.0,1.0
morning,Morgen,Saturday,Samstag,0.6788579,0.28342497
morning,Morgen,evening,Abend,0.6353822,0.31126067
morning,Morgen,night,Nacht,0.6289819,0.2105833
morning,Morgen,Thursday,Donnerstag,0.6226584,0.1827697
morning,Morgen,smoke,Rauch,0.5984897,0.21635543
morning,Morgen,smoke,rauchen,0.5984897,0.47911745
morning,Morgen,cove,Bucht,0.5975937,0.26420462
morning,Morgen,Wednesday,Mittwoch,0.5880158,0.25773162
morning,Morgen,fog,Nebel,0.5660603,0.3609441
morning,Morgen,show,zu sehen sein,0.56417733,0.21662654
morning,Morgen,show,zeigen,0.56417733,0.28228566
morning,Morgen,Friday,Freitag,0.56034434,0.20799766
morning,Morgen,Sunday,Sonntag,0.55899525,0.27569684
morning,Morgen,at that time,damals,0.555307,0.08174975
morning,Morgen,Monday,Montag,0.55530494,0.21753998
morning,Morgen,laugh,lachen,0.5516495,0.11854324
morning,Morgen,spring,Frühling,0.55155313,0.2521983
morning,Morgen,Tuesday,Dienstag,0.5502139,0.2845117
morning,Morgen,news,Neuigkeit,0.54534054,0.23826006
morning,Morgen,noon,Mittag,0.52413154,0.42494196
morning,Morgen,pike,Hecht,0.5211374,0.08786096
morning,Morgen,talk,Gespräch,0.51361847,0.27858388
morning,Morgen,talk,reden,0.51361847,0.1260318
morning,Morgen,October,Oktober,0.5083318,0.18428756
morning,Morgen,forehead,Stirn,0.5068909,0.2128943
morning,Morgen,cuckoo,Kuckuck,0.5034734,0.043633673
morning,Morgen,bucket,Eimer,0.47709343,0.14433098
mother,Mutter,mother,Mutter,1.0000001,1.0
mother,Mutter,father,Vater,0.85271627,0.49177307
mother,Mutter,grandmother,Großmutter,0.82257426,0.93098164
mother,Mutter,wife,Ehefrau,0.7335837,0.698478
mother,Mutter,daughter,Tochter,0.72305566,0.53954417
mother,Mutter,bother,belästigen,0.71246815,0.33190686
mother,Mutter,parents,Eltern,0.70741785,0.29680976
mother,Mutter,grandfather,Großvater,0.70534307,0.6731019
mother,Mutter,husband,Ehemann,0.6757889,0.56747144
mother,Mutter,family,Familie,0.6652372,0.5043381
mother,Mutter,aunt,Tante,0.66021013,0.2682298
mother,Mutter,son,Sohn,0.65384346,-0.16791904
mother,Mutter,sister,Schwester,0.6260991,0.6987128
mother,Mutter,teacher,Lehrer,0.61869335,0.4668144
mother,Mutter,friend,Freund,0.6124077,0.3988337
mother,Mutter,laughter,Gelächter,0.5974355,0.31180912
mother,Mutter,uncle,Onkel,0.59351325,0.44777304
mother,Mutter,June,Juni,0.57384706,-0.09323015
mother,Mutter,be born,geboren werden,0.5526885,0.4915051
mother,Mutter,woman,Frau,0.5499376,-0.022890985
mother,Mutter,life,Leben,0.548442,0.29275078
mother,Mutter,goose,Gans,0.53694075,0.3568862
mother,Mutter,child,Kind,0.5338912,0.06344627
mother,Mutter,worker,Arbeiter,0.531148,0.39351854
mother,Mutter,knit,stricken,0.5274889,0.31494552
mountain,Berg,mountain,Berg,1.0,1.0
mountain,Berg,flat,flach,0.62809116,-0.04133049
mountain,Berg,slope,Abhang,0.6193071,-0.07787278
mountain,Berg,river,Fluss,0.59747165,0.091959
mountain,Berg,ski,Ski,0.58057266,0.15931699
mountain,Berg,climb,klettern,0.578213,0.19209701
mountain,Berg,summit,Gipfel,0.54833615,0.066042624
mountain,Berg,road,Straße,0.5459537,0.050241612
mountain,Berg,pine,Kiefer,0.5401081,0.14498071
mountain,Berg,corn,Getreide,0.52347946,0.016260417
mountain,Berg,creep,kriechen,0.522962,0.08104154
mountain,Berg,belt,Gürtel,0.51965827,-0.057826273
mountain,Berg,fault,Schuld,0.51667064,0.20716366
mountain,Berg,hill,Hügel,0.5102542,0.0043939017
mountain,Berg,knot,Knoten,0.5099551,0.13246992
mountain,Berg,nest,Nest,0.5075612,-0.07453941
mountain,Berg,snow,Schnee,0.5053444,0.09452996
mountain,Berg,shoe,Schuh,0.5046112,0.094323784
mountain,Berg,fish,Fisch,0.50137776,0.07088557
mountain,Berg,fish,fischen,0.50137776,0.07700202
mountain,Berg,bark,Rinde,0.5010541,0.006413721
mountain,Berg,bark,bellen,0.5010541,-0.042957917
mountain,Berg,ripe,reif,0.5010153,0.020675221
mountain,Berg,rock,wiegen,0.4952921,0.095975146
mountain,Berg,dense,dicht,0.49513707,0.09615739
mountain,Berg,narrow,schmal,0.4936137,0.08582149
mountain,Berg,walk,Gang,0.49224478,0.09104906
mountain,Berg,walk,laufen,0.49224478,0.059258413
mouse,Maus,mouse,Maus,1.0000001,1.0
mouse,Maus,cat,Katze,0.71428627,0.023575697
mouse,Maus,moustache,Schnurrbart,0.67103946,0.059002038
mouse,Maus,swamp,Sumpf,0.6600702,-0.028527707
mouse,Maus,tremble,zittern,0.6079349,0.04472847
mouse,Maus,tumble,hinfallen,0.60177356,0.01757187
mouse,Maus,fat,Fett,0.5897517,-0.11800662
mouse,Maus,fat,fett,0.5897517,0.19645166
mouse,Maus,hence,von hier,0.5848212,0.13931605
mouse,Maus,go in,hineingehen,0.58345103,0.13311672
mouse,Maus,bitter,bitter,0.57923365,0.063677445
mouse,Maus,seem,scheinen,0.57210755,0.05576607
mouse,Maus,smell,riechen,0.5711778,0.091534935
mouse,Maus,true,wahr,0.56770587,-0.03831211
mouse,Maus,companion,Kamerad,0.56396717,0.020663027
mouse,Maus,louse,Laus,0.56022334,0.05426262
mouse,Maus,mushroom,Pilz,0.55582786,0.05555188
mouse,Maus,story,Erzählung,0.5549841,-0.0059693903
mouse,Maus,grind,schleifen,0.5492845,0.070253566
mouse,Maus,dark,dunkel,0.5452438,0.0026566759
mouse,Maus,enemy,Feind,0.54462534,0.048145797
mouse,Maus,broom,Besen,0.53943133,-0.02142043
mouse,Maus,bother,belästigen,0.5374875,0.07753694
mouse,Maus,scarf,Tuch,0.5317822,-0.009610668
mouse,Maus,June,Juni,0.5317129,0.010102445
mouse,Maus,evil,böse,0.53091,-0.05250649
moustache,Schnurrbart,moustache,Schnurrbart,0.9999999,1.0
moustache,Schnurrbart,cheek,Wange,0.69929504,0.14149833
moustache,Schnurrbart,ache,schmerzen,0.6941542,0.32495934
moustache,Schnurrbart,mouse,Maus,0.6710396,0.059002038
moustache,Schnurrbart,tinkle,klirren,0.6622527,0.29949775
moustache,Schnurrbart,pretty,hübsch,0.6617203,0.013218783
moustache,Schnurrbart,cuckoo,Kuckuck,0.65607303,0.18003953
moustache,Schnurrbart,stupid,dumm,0.64968824,-0.11439648
moustache,Schnurrbart,brook,Bach,0.64120054,0.058628567
moustache,Schnurrbart,stick,Stock,0.6217532,0.037639
moustache,Schnurrbart,stick,stecken,0.6217532,0.25320083
moustache,Schnurrbart,owl,Eule,0.61788785,-0.12102597
moustache,Schnurrbart,naked,nackt,0.61546606,0.2508041
moustache,Schnurrbart,fairy tale,Märchen,0.6146351,0.16158175
moustache,Schnurrbart,howl,heulen,0.6143594,0.12720755
moustache,Schnurrbart,stomach,Magen,0.613092,0.3842873
moustache,Schnurrbart,forget,vergessen,0.607656,0.41081426
moustache,Schnurrbart,fry,braten,0.60360426,0.3490198
moustache,Schnurrbart,pig,Schwein,0.6000789,-0.2818249
moustache,Schnurrbart,dirty,schmutzig,0.599298,0.33656102
moustache,Schnurrbart,honey,Honig,0.59738064,0.014249384
moustache,Schnurrbart,lick,lecken,0.596839,0.23655143
moustache,Schnurrbart,swamp,Sumpf,0.59646237,0.34425473
moustache,Schnurrbart,cock,Hahn,0.5914409,0.0045399256
moustache,Schnurrbart,shove,stoßen,0.5900988,0.39865988
moustache,Schnurrbart,smell,riechen,0.58947957,0.4108854
mouth,Mund,mouth,Mund,1.0,1.0
mouth,Mund,flow,fließen,0.6374457,0.03506451
mouth,Mund,breath,Atem,0.6108373,0.17551409
mouth,Mund,nose,Nase,0.6095423,0.014168479
mouth,Mund,breathe,atmen,0.58811885,-0.018744957
mouth,Mund,dirt,Schmutz,0.576261,-0.124196336
mouth,Mund,word,Wort,0.5733311,0.13678144
mouth,Mund,amount,Menge,0.569226,0.06278336
mouth,Mund,flower,Blume,0.5659399,-0.08762847
mouth,Mund,tail,Schwanz,0.5472577,-0.012369096
mouth,Mund,blood,Blut,0.5344679,0.06882908
mouth,Mund,pillow,Kissen,0.53260297,-0.043025367
mouth,Mund,clever,klug,0.5314523,0.062222484
mouth,Mund,load,Last,0.5255418,-0.049959235
mouth,Mund,shoe,Schuh,0.52353156,-0.09196636
mouth,Mund,taste,probieren,0.5231493,0.033338487
mouth,Mund,tongue,Zunge,0.5229139,0.0034894198
mouth,Mund,pasture,Weide,0.5186573,0.07713111
mouth,Mund,cloud,Wolke,0.5162781,0.04110825
mouth,Mund,bother,belästigen,0.51481014,0.072211646
mouth,Mund,smell,riechen,0.51145047,0.096630104
mouth,Mund,praise,loben,0.51026076,0.07081355
mouth,Mund,bread,Brot,0.5076451,0.21748808
mouth,Mund,hoarfrost,Raureif,0.5076336,-0.030100007
mouth,Mund,deaf,taub,0.5069606,0.00022877008
move,sich bewegen,move,sich bewegen,1.0,1.0
move,sich bewegen,move,rühren,1.0,0.69211113
move,rühren,move,sich bewegen,1.0,0.69211113
move,rühren,move,rühren,1.0,1.0
move,sich bewegen,weak,schwach,0.53781325,0.5078937
move,rühren,weak,schwach,0.53781325,0.455939
move,sich bewegen,thither,dorthin,0.5150111,0.44812018
move,rühren,thither,dorthin,0.5150111,0.2740574
move,sich bewegen,hither,hierhin,0.51498735,0.43301842
move,rühren,hither,hierhin,0.51498735,0.3531408
move,sich bewegen,mistake,Fehler,0.51194894,0.3223622
move,rühren,mistake,Fehler,0.51194894,0.21052298
move,sich bewegen,turn,wenden,0.5065889,0.56982195
move,rühren,turn,wenden,0.5065889,0.4264192
move,sich bewegen,calm,Ruhe,0.49742305,0.14527005
move,rühren,calm,Ruhe,0.49742305,0.17904374
move,sich bewegen,turn around,umdrehen,0.49593943,0.36543965
move,rühren,turn around,umdrehen,0.49593943,0.51774883
move,sich bewegen,sign,Zeichen,0.49139148,0.44352844
move,rühren,sign,Zeichen,0.49139148,0.42188686
move,sich bewegen,push,schieben,0.48890707,0.48590958
move,rühren,push,schieben,0.48890707,0.4573769
move,sich bewegen,conceal,verbergen,0.48181874,0.58207357
move,rühren,conceal,verbergen,0.48181874,0.63611263
move,sich bewegen,catch,fangen,0.48031205,0.6912136
move,sich bewegen,catch,fassen,0.48031205,0.5559116
move,rühren,catch,fangen,0.48031205,0.66908234
move,rühren,catch,fassen,0.48031205,0.57669836
move,sich bewegen,grain,Korn,0.47937948,0.28686884
move,rühren,grain,Korn,0.47937948,0.093046755
move,sich bewegen,pasture,Weide,0.4782594,0.42435917
move,rühren,pasture,Weide,0.4782594,0.35763097
move,sich bewegen,in front of,vor,0.47530895,0.31852823
move,rühren,in front of,vor,0.47530895,0.29670602
move,sich bewegen,spoil,verderben,0.47514728,0.5029437
move,rühren,spoil,verderben,0.47514728,0.36853212
move,sich bewegen,wipe,abwischen,0.475116,0.49278373
move,rühren,wipe,abwischen,0.475116,0.39026147
move,sich bewegen,afterwards,danach,0.47427598,0.44639897
move,rühren,afterwards,danach,0.47427598,0.35538006
move,sich bewegen,urge,antreiben,0.47136033,0.55692196
move,rühren,urge,antreiben,0.47136033,0.4825405
move,sich bewegen,relax,sich erholen,0.4692049,0.7418144
move,rühren,relax,sich erholen,0.4692049,0.6298411
move,sich bewegen,claw,Klaue,0.46864337,0.20014127
move,sich bewegen,claw,Kralle,0.46864337,0.48312074
move,rühren,claw,Klaue,0.46864337,0.058435522
move,rühren,claw,Kralle,0.46864337,0.43428695
move,sich bewegen,keep,aufbewahren,0.46562195,0.5556853
move,rühren,keep,aufbewahren,0.46562195,0.52129036
move,sich bewegen,pull,ziehen,0.4653433,0.58421844
move,rühren,pull,ziehen,0.4653433,0.48720342
move,sich bewegen,enemy,Feind,0.46220672,0.04325554
move,rühren,enemy,Feind,0.46220672,-0.037271425
move,sich bewegen,turn out,geraten,0.46218684,0.5794875
move,rühren,turn out,geraten,0.46218684,0.40877172
mush,Brei,mush,Brei,1.0000001,1.0
mush,Brei,in vain,vergebens,0.71231806,-0.07286684
mush,Brei,ache,schmerzen,0.70382535,-0.06305075
mush,Brei,mushroom,Pilz,0.6790049,0.0018064491
mush,Brei,mend,reparieren,0.6653454,-0.17121926
mush,Brei,dwell,wohnen,0.65400314,0.010585211
mush,Brei,chime,läuten,0.64830333,-0.071648404
mush,Brei,perish,umkommen,0.6249612,-0.09298252
mush,Brei,kettle,Kessel,0.5994384,0.042517617
mush,Brei,cock,Hahn,0.59576195,0.046002835
mush,Brei,shove,stoßen,0.5943879,-0.21865854
mush,Brei,trousers,Hose,0.58994037,0.035432823
mush,Brei,lick,lecken,0.5840912,-0.05308591
mush,Brei,where ... to,wohin,0.566086,0.14613749
mush,Brei,seem,scheinen,0.56386036,-0.085579135
mush,Brei,bundle,Bündel,0.55903035,-0.010001287
mush,Brei,rustle,rauschen,0.555779,-0.077970706
mush,Brei,nail,Nagel,0.5537039,-0.04414702
mush,Brei,nail,Nagel,0.5537039,-0.04414702
mush,Brei,perch,Barsch,0.5525395,-0.09663046
mush,Brei,moustache,Schnurrbart,0.5465716,-0.08478834
mush,Brei,sway,schwanken,0.544487,-0.03553185
mush,Brei,chop,hacken,0.5390464,0.025165964
mush,Brei,dig,graben,0.53778493,-0.059387773
mush,Brei,navel,Nabel,0.5354624,0.069154784
mush,Brei,squirrel,Eichhörnchen,0.5262356,0.025351688
mushroom,Pilz,mushroom,Pilz,1.0000001,1.0
mushroom,Pilz,swamp,Sumpf,0.7391536,0.038773313
mushroom,Pilz,broom,Besen,0.7128814,-0.011515791
mushroom,Pilz,mush,Brei,0.6790049,0.0018064491
mushroom,Pilz,familiar,bekannt,0.66943824,-0.09161292
mushroom,Pilz,laughter,Gelächter,0.66547656,0.040459976
mushroom,Pilz,trousers,Hose,0.65941554,0.13886005
mushroom,Pilz,dear,teuer,0.65202445,-0.07177971
mushroom,Pilz,dear,lieb,0.65202445,-0.14805907
mushroom,Pilz,suddenly,plötzlich,0.64739454,-0.03244458
mushroom,Pilz,fall asleep,einschlafen,0.64045167,0.042607237
mushroom,Pilz,where ... to,wohin,0.63316447,0.044363417
mushroom,Pilz,go in,hineingehen,0.62774503,-0.011164561
mushroom,Pilz,goose,Gans,0.62639576,0.013300192
mushroom,Pilz,tremble,zittern,0.6239579,0.10181919
mushroom,Pilz,seem,scheinen,0.62056524,0.099221975
mushroom,Pilz,scarf,Tuch,0.61995643,0.18886703
mushroom,Pilz,pig,Schwein,0.61875105,-0.056260142
mushroom,Pilz,aunt,Tante,0.6083341,-0.08201927
mushroom,Pilz,claw,Klaue,0.60186243,0.019464295
mushroom,Pilz,claw,Kralle,0.60186243,-0.026178319
mushroom,Pilz,living,lebendig,0.60173965,-0.09606038
mushroom,Pilz,bother,belästigen,0.597347,0.010876943
mushroom,Pilz,companion,Kamerad,0.5972547,-0.15929541
mushroom,Pilz,stop,anhalten,0.59549415,0.11083425
mushroom,Pilz,stop,aufhören,0.59549415,-0.069227576
mushroom,Pilz,feed,füttern,0.59115535,0.13503346
mushroom,Pilz,grind,schleifen,0.58770144,-0.043007243
nail,Nagel,nail,Nagel,0.99999994,1.0
nail,Nagel,nail,Nagel,0.99999994,1.0
nail,Nagel,nail,Nagel,0.99999994,1.0
nail,Nagel,nail,Nagel,0.99999994,1.0
nail,Nagel,ache,schmerzen,0.62614506,0.2326478
nail,Nagel,ache,schmerzen,0.62614506,0.2326478
nail,Nagel,June,Juni,0.5654512,-0.09424956
nail,Nagel,June,Juni,0.5654512,-0.09424956
nail,Nagel,mush,Brei,0.55370396,-0.04414702
nail,Nagel,mush,Brei,0.55370396,-0.04414702
nail,Nagel,hinder,behindern,0.55107963,0.15269503
nail,Nagel,hinder,behindern,0.55107963,0.15269503
nail,Nagel,skilful,geschickt,0.5361117,0.2167008
nail,Nagel,skilful,geschickt,0.5361117,0.2167008
nail,Nagel,perish,umkommen,0.53515035,0.037193716
nail,Nagel,perish,umkommen,0.53515035,0.037193716
nail,Nagel,navel,Nabel,0.53119594,0.28170148
nail,Nagel,navel,Nabel,0.53119594,0.28170148
nail,Nagel,stomach,Magen,0.5248822,0.11715173
nail,Nagel,stomach,Magen,0.5248822,0.11715173
nail,Nagel,be afraid,sich fürchten,0.51687413,-0.036346678
nail,Nagel,be afraid,sich fürchten,0.51687413,-0.036346678
nail,Nagel,cheap,billig,0.5137908,0.25016278
nail,Nagel,cheap,billig,0.5137908,0.25016278
nail,Nagel,aunt,Tante,0.5062654,0.0578172
nail,Nagel,aunt,Tante,0.5062654,0.0578172
nail,Nagel,happiness,Glück,0.5061876,0.26417792
nail,Nagel,happiness,Glück,0.5061876,0.26417792
nail,Nagel,pig,Schwein,0.50411063,0.07039443
nail,Nagel,pig,Schwein,0.50411063,0.07039443
nail,Nagel,chop,hacken,0.5029127,0.045469314
nail,Nagel,chop,hacken,0.5029127,0.045469314
nail,Nagel,moustache,Schnurrbart,0.50257444,-0.08437163
nail,Nagel,moustache,Schnurrbart,0.50257444,-0.08437163
nail,Nagel,bother,belästigen,0.5019605,0.15323797
nail,Nagel,bother,belästigen,0.5019605,0.15323797
nail,Nagel,roar,brausen,0.5011196,0.2766314
nail,Nagel,roar,brausen,0.5011196,0.2766314
nail,Nagel,jaw,Kiefer,0.5005276,0.039340988
nail,Nagel,jaw,Kiefer,0.5005276,0.039340988
nail,Nagel,endure,ertragen,0.4981906,0.04499454
nail,Nagel,endure,ertragen,0.4981906,0.04499454
nail,Nagel,uncle,Onkel,0.49791232,0.41431814
nail,Nagel,uncle,Onkel,0.49791232,0.41431814
nail,Nagel,in vain,vergebens,0.49479586,0.13024105
nail,Nagel,in vain,vergebens,0.49479586,0.13024105
nail,Nagel,tail,Schwanz,0.49249417,-0.054353494
nail,Nagel,tail,Schwanz,0.49249417,-0.054353494
nail,Nagel,grandmother,Großmutter,0.48748812,0.54232246
nail,Nagel,grandmother,Großmutter,0.48748812,0.54232246
nail,Nagel,fry,braten,0.47909936,0.08806285
nail,Nagel,fry,braten,0.47909936,0.08806285
naked,nackt,naked,nackt,1.0,1.0
naked,nackt,cloud,Wolke,0.6570905,0.41688743
naked,nackt,smoke,Rauch,0.65431064,0.47429568
naked,nackt,smoke,rauchen,0.65431064,0.4584995
naked,nackt,dirt,Schmutz,0.64216703,0.28018183
naked,nackt,moustache,Schnurrbart,0.615466,0.2508041
naked,nackt,whistle,pfeifen,0.61416966,0.5504024
naked,nackt,smell,riechen,0.6123494,0.6071619
naked,nackt,cuckoo,Kuckuck,0.5995497,0.10426217
naked,nackt,pretty,hübsch,0.5956779,-0.005320631
naked,nackt,dirty,schmutzig,0.59470683,0.5479449
naked,nackt,wipe,abwischen,0.590783,0.5175435
naked,nackt,laugh,lachen,0.5879012,0.5786698
naked,nackt,tinkle,klirren,0.5848614,0.3322234
naked,nackt,glass,Glas,0.5821072,-0.014927821
naked,nackt,handle,Griff,0.5748096,0.33575714
naked,nackt,cover,Deckel,0.5716601,0.55484384
naked,nackt,cover,bedecken,0.5716601,0.55030894
naked,nackt,cover,zudecken,0.5716601,0.5879447
naked,nackt,kiss,küssen,0.5693088,0.45003283
naked,nackt,broom,Besen,0.5658391,0.3695275
naked,nackt,shake,schütteln,0.5639896,0.43386972
naked,nackt,dye,färben,0.5525457,0.4436773
naked,nackt,ache,schmerzen,0.55251485,0.5009403
naked,nackt,needle,Nadel,0.55090755,0.5973552
naked,nackt,fog,Nebel,0.5485765,0.55490744
naked,nackt,slim,schlank,0.54804987,0.5133395
naked,nackt,cut off,abschneiden,0.5472637,0.46489048
name,Name,name,Name,1.0,1.0
name,Name,name,nennen,1.0,0.23692952
name,nennen,name,Name,1.0,0.23692952
name,nennen,name,nennen,1.0,1.0
