src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
時々,manchmal,動物,Tier,0.83824813,-0.046056967
時々,manchmal,ひんやりした,frisch,0.80370563,0.49530107
時々,manchmal,もう,schon,0.78854144,0.31928134
時々,manchmal,衣服,Kleidung,0.7876718,0.2929728
時々,manchmal,踊る,tanzen,0.7846647,0.36821866
時々,manchmal,祖母,Großmutter,0.7834618,0.42955142
時々,manchmal,横になっている,liegen,0.774169,0.3853702
時々,manchmal,結び目,Knoten,0.76570326,0.5205601
時々,manchmal,民族,Volk,0.75951785,0.09133862
時々,manchmal,新聞,Zeitung,0.7576578,0.19305424
時々,manchmal,お父さん,Vater,0.7535281,0.32082143
時々,manchmal,剝ぎ取る,abreißen,0.74852157,0.49769044
時々,manchmal,色取り取りの,bunt,0.7375466,0.087131105
時々,manchmal,測定する,messen,0.7328299,0.3337189
時々,manchmal,支配する,beherrschen,0.71851766,0.3474826
時々,manchmal,取り上げる,ergreifen,0.710386,0.42804763
時々,manchmal,希望,Wunsch,0.7061895,0.5053214
時々,manchmal,スキー,Ski,0.7036741,0.02795814
時々,manchmal,医者,Arzt,0.702058,0.11135882
時々,manchmal,子供,Kind,0.70101076,0.040695146
時々,manchmal,知っている,wissen,0.6997958,0.30948386
時間,Zeit,時間,Zeit,1.0000001,1.0
時間,Zeit,場所,Ort,0.68884146,0.0037847906
時間,Zeit,時々,manchmal,0.5721438,-0.030715894
時間,Zeit,文字,Buchstabe,0.5697276,0.08326632
時間,Zeit,民族,Volk,0.56320745,0.11343171
時間,Zeit,国家,Staat,0.54720026,-0.059524417
時間,Zeit,剝ぎ取る,abreißen,0.5339097,-0.18818912
時間,Zeit,長さ,Länge,0.53062934,-0.10109428
時間,Zeit,柔らかい,weich,0.5135739,0.024129864
時間,Zeit,取り上げる,ergreifen,0.51287735,-0.024280291
時間,Zeit,引っ掻く,kratzen,0.5067376,-0.085574165
時間,Zeit,祖母,Großmutter,0.5019718,0.022930458
時間,Zeit,動物,Tier,0.4826206,0.03219338
時間,Zeit,穀物,Getreide,0.4813128,0.04271441
時間,Zeit,スキー,Ski,0.46395355,-0.09650228
時間,Zeit,もう,schon,0.4561533,-0.00025686622
時間,Zeit,日曜日,Sonntag,0.45444614,-0.073038734
時間,Zeit,重さ,Gewicht,0.44763747,0.008349195
時間,Zeit,お母さん,Mutter,0.44600666,0.011813037
時間,Zeit,生まれる,geboren werden,0.43955424,0.045680925
時間,Zeit,地域,Gegend,0.4383684,-0.09565164
時間,Zeit,測定する,messen,0.42520157,0.041803323
時間,Zeit,強さ,Stärke,0.41943786,0.018330991
時間,Zeit,言語,Sprache,0.41666248,-0.0368002
時間,Zeit,濡れた,nass,0.41489875,0.06857367
曲げる,biegen,曲げる,biegen,1.0000001,1.0
曲げる,biegen,マイスター,Meister,0.2647749,0.14661162
曲げる,biegen,火をつける,anzünden,0.2646732,0.56796944
曲げる,biegen,名づける,nennen,0.23759967,0.3448621
曲げる,biegen,せいで,wegen,0.23561679,0.29020452
曲げる,biegen,すすぐ,spülen,0.2327546,0.383364
曲げる,biegen,そちら,dort,0.22709025,0.27763483
曲げる,biegen,預かる,aufbewahren,0.20589297,0.29753608
曲げる,biegen,土曜日,Samstag,0.1925328,0.14660016
曲げる,biegen,女の子,Mädchen,0.18663603,0.39785123
曲げる,biegen,月曜日,Montag,0.18526044,0.13857666
曲げる,biegen,訪ねる,besuchen,0.18088621,0.3427651
曲げる,biegen,腹を立てる,sich ärgern,0.17974336,0.47060603
曲げる,biegen,口笛を吹く,pfeifen,0.17700507,0.43943673
曲げる,biegen,涼しい,kühl,0.17389384,0.4238214
曲げる,biegen,～させる,lassen,0.17358929,0.46083295
曲げる,biegen,ボタン,Knopf,0.17357874,0.05314587
曲げる,biegen,金曜日,Freitag,0.17331187,0.042818945
曲げる,biegen,ぴかぴか光る,funkeln,0.17285103,0.39266688
曲げる,biegen,木曜日,Donnerstag,0.17118126,0.1727835
曲げる,biegen,愛する,lieben,0.16904669,0.18464911
曲げる,biegen,計算する,rechnen,0.16721307,0.39079094
曲げる,biegen,火曜日,Dienstag,0.16696462,0.17846642
曲げる,biegen,別れる,sich trennen,0.16611344,0.36562818
曲げる,biegen,別れる,verlassen,0.16611344,0.42816538
曲げる,biegen,その後で,danach,0.1654926,0.24850984
最初に,zuerst,最初に,zuerst,1.0000001,1.0
最初に,zuerst,フォーク,Gabel,0.8400868,0.52942246
最初に,zuerst,測定する,messen,0.8355824,0.3262228
最初に,zuerst,料理,Speise,0.7808006,0.27170384
最初に,zuerst,座っている,sitzen,0.75175774,0.38941592
最初に,zuerst,知っている,wissen,0.75170165,0.3031026
最初に,zuerst,立っている,stehen,0.75060785,0.46364376
最初に,zuerst,希望,Wunsch,0.750127,0.42885354
最初に,zuerst,生まれる,geboren werden,0.74557275,0.27755016
最初に,zuerst,掛かっている,hängen,0.7369865,0.41172895
最初に,zuerst,もう,schon,0.71992207,0.23411378
最初に,zuerst,取り上げる,ergreifen,0.71344596,0.39405894
最初に,zuerst,剝ぎ取る,abreißen,0.68678325,0.3992669
最初に,zuerst,横になっている,liegen,0.68632656,0.2005822
最初に,zuerst,戦争,Krieg,0.6848638,0.14616713
最初に,zuerst,息子,Sohn,0.6553128,-0.03258374
最初に,zuerst,明日,morgen,0.6277414,0.34644747
最初に,zuerst,子供,Kind,0.6182691,-0.042689856
最初に,zuerst,場所,Ort,0.5967783,0.09773983
最初に,zuerst,色取り取りの,bunt,0.5922874,0.27150872
最初に,zuerst,高さ,Höhe,0.5911829,0.048266236
最初に,zuerst,柔らかい,weich,0.5863633,0.5385932
最初に,zuerst,長さ,Länge,0.577302,0.35082296
最初に,zuerst,文字,Buchstabe,0.57641095,0.40677905
最初に,zuerst,オール,Ruder,0.5712246,0.503914
最後の,letzter,最後の,letzter,1.0,1.0
最後の,letzter,病気の,krank,0.39715508,-0.001199998
最後の,letzter,ほっそりした,schlank,0.23556198,0.1542255
最後の,letzter,ほうき,Besen,0.2241808,0.19959223
最後の,letzter,かかと,Ferse,0.21582466,0.13021092
最後の,letzter,無くす,verlieren,0.18728031,0.3150022
最後の,letzter,一番目,erster,0.18385133,0.31779218
最後の,letzter,水をやる,gießen,0.18073547,0.30532706
最後の,letzter,据える,stellen,0.17710678,0.20741147
最後の,letzter,終わり,Schluss,0.1704202,0.19258314
最後の,letzter,改良する,verbessern,0.16837795,0.15230177
最後の,letzter,落とす,fallen lassen,0.16354805,0.42520276
最後の,letzter,妨害する,behindern,0.15617804,-0.03594078
最後の,letzter,伯父さん,Onkel,0.15595093,0.45485342
最後の,letzter,平らな,flach,0.15576287,0.24441126
最後の,letzter,一人で,allein,0.15282519,0.46386403
最後の,letzter,手のひら,Handfläche,0.14934787,0.18849069
最後の,letzter,逃亡する,flüchten,0.1453671,0.13792573
最後の,letzter,聞き取る,verstehen,0.14500959,0.092796504
最後の,letzter,贈り物,Geschenk,0.1383254,0.22635084
最後の,letzter,ヘラジカ,Elch,0.13757393,-0.060752064
最後の,letzter,新しい,neu,0.13677092,0.3057027
最後の,letzter,死亡する,umkommen,0.13643679,0.22059762
最後の,letzter,思い出す,sich erinnern an,0.13424565,0.23577864
最後の,letzter,見知らぬ,fremd,0.1329374,0.2515347
月曜日,Montag,月曜日,Montag,1.0000001,1.0
月曜日,Montag,木曜日,Donnerstag,0.9701914,0.8124666
月曜日,Montag,金曜日,Freitag,0.9696669,0.76661396
月曜日,Montag,火曜日,Dienstag,0.9679719,0.7645806
月曜日,Montag,水曜日,Mittwoch,0.9667639,0.7873059
月曜日,Montag,土曜日,Samstag,0.9578908,0.81396616
月曜日,Montag,日曜日,Sonntag,0.8712606,0.8965285
月曜日,Montag,ニュース,Neuigkeit,0.6207678,0.2640579
月曜日,Montag,お母さん,Mutter,0.60265684,0.12948194
月曜日,Montag,踊る,tanzen,0.5881444,0.362338
月曜日,Montag,明日,morgen,0.54682964,0.37691545
月曜日,Montag,測定する,messen,0.5398524,0.30334663
月曜日,Montag,輝く,scheinen,0.53293544,0.07339679
月曜日,Montag,輝く,glänzen,0.53293544,0.33483148
月曜日,Montag,医者,Arzt,0.51078606,0.070750415
月曜日,Montag,時々,manchmal,0.50908005,0.15566216
月曜日,Montag,国家,Staat,0.5026871,-0.016312212
月曜日,Montag,希望,Wunsch,0.4955758,0.056024075
月曜日,Montag,動物,Tier,0.48701176,0.114813
月曜日,Montag,色取り取りの,bunt,0.4632269,-0.12258732
月曜日,Montag,長さ,Länge,0.4629041,0.15514016
月曜日,Montag,そして,und,0.4558776,0.34360757
月曜日,Montag,ひんやりした,frisch,0.45418578,0.05539621
月曜日,Montag,もう,schon,0.4460449,0.23166445
月曜日,Montag,場所,Ort,0.43730405,0.1256471
月曜日,Montag,柔らかい,weich,0.43215784,0.022275656
有名な,bekannt,有名な,bekannt,1.0000001,1.0
有名な,bekannt,有名な,berühmt,1.0000001,0.40734532
有名な,berühmt,有名な,bekannt,1.0000001,0.40734532
有名な,berühmt,有名な,berühmt,1.0000001,1.0
有名な,bekannt,下がる,sinken,0.31227908,0.28416252
有名な,berühmt,下がる,sinken,0.31227908,0.31333035
有名な,bekannt,振動する,schwingen,0.28336158,0.20752613
有名な,berühmt,振動する,schwingen,0.28336158,0.3871942
有名な,bekannt,吠える,bellen,0.26052535,0.14720377
有名な,berühmt,吠える,bellen,0.26052535,0.35828245
有名な,bekannt,一度も...ない,niemals,0.24402004,0.20861012
有名な,berühmt,一度も...ない,niemals,0.24402004,0.2740116
有名な,bekannt,一つにする,vereinigen,0.23880865,0.27431053
有名な,berühmt,一つにする,vereinigen,0.23880865,0.37366813
有名な,bekannt,邪魔する,belästigen,0.23550393,0.37259996
有名な,berühmt,邪魔する,belästigen,0.23550393,0.3502251
有名な,bekannt,溶ける,tauen,0.22093448,0.2796859
有名な,bekannt,溶ける,schmelzen,0.22093448,0.24810779
有名な,berühmt,溶ける,tauen,0.22093448,0.22709492
有名な,berühmt,溶ける,schmelzen,0.22093448,0.4468627
有名な,bekannt,震える,zittern,0.20672578,0.21563476
有名な,berühmt,震える,zittern,0.20672578,0.3838814
有名な,bekannt,駄目な,schlecht,0.2049412,0.16623025
有名な,berühmt,駄目な,schlecht,0.2049412,0.2576522
有名な,bekannt,乗車する,fahren,0.20490623,0.16931605
有名な,berühmt,乗車する,fahren,0.20490623,0.16870505
有名な,bekannt,あの時,damals,0.1953429,0.23008715
有名な,berühmt,あの時,damals,0.1953429,0.30701634
有名な,bekannt,変わる,wechseln,0.18996333,0.2588138
有名な,berühmt,変わる,wechseln,0.18996333,0.3174916
有名な,bekannt,挙げる,heben,0.18519592,0.24838488
有名な,berühmt,挙げる,heben,0.18519592,0.2474539
有名な,bekannt,水をやる,gießen,0.1817159,0.29459918
有名な,berühmt,水をやる,gießen,0.1817159,0.4864716
有名な,bekannt,据える,stellen,0.17787208,0.29158923
有名な,berühmt,据える,stellen,0.17787208,0.32465196
有名な,bekannt,中に入る,eintreten,0.17731744,0.31254822
有名な,berühmt,中に入る,eintreten,0.17731744,0.16627453
有名な,bekannt,大きさ,Größe,0.1688961,0.06219951
有名な,berühmt,大きさ,Größe,0.1688961,0.12823346
有名な,bekannt,妨害する,behindern,0.16638124,0.20352559
有名な,berühmt,妨害する,behindern,0.16638124,0.1936417
有名な,bekannt,マイスター,Meister,0.16633353,0.2413402
有名な,berühmt,マイスター,Meister,0.16633353,0.4072191
有名な,bekannt,真ん中,Mitte,0.16570207,0.25862646
有名な,berühmt,真ん中,Mitte,0.16570207,0.19499615
有名な,bekannt,けちな,geizig,0.1645364,0.38429826
有名な,berühmt,けちな,geizig,0.1645364,0.67623895
有名な,bekannt,出発する,abfahren,0.16264941,0.18464148
有名な,berühmt,出発する,abfahren,0.16264941,0.24615097
有名な,bekannt,ボート,Boot,0.16044399,0.11856966
有名な,berühmt,ボート,Boot,0.16044399,-0.031001557
有名な,bekannt,一緒に,zusammen,0.15948525,0.24907592
有名な,berühmt,一緒に,zusammen,0.15948525,0.27486938
期待する,erwarten,期待する,erwarten,1.0,1.0
期待する,erwarten,愛らしい,lieb,0.26324877,0.21460114
期待する,erwarten,吠える,bellen,0.25535214,0.3870858
期待する,erwarten,生きている,leben,0.22075847,0.25477087
期待する,erwarten,或いは,oder,0.2199062,0.43973422
期待する,erwarten,揺する,wiegen,0.21497844,0.51381093
期待する,erwarten,取り引き,Geschäft,0.20215835,0.22390519
期待する,erwarten,うめく,stöhnen,0.19353569,0.564106
期待する,erwarten,以前の,ehemalig,0.17376962,0.25534955
期待する,erwarten,逆巻く,brausen,0.17057554,0.2805095
期待する,erwarten,亡くなる,sterben,0.16997351,0.48534384
期待する,erwarten,改良する,verbessern,0.16581662,0.4314822
期待する,erwarten,耳が聞こえない,taub,0.16422261,0.3312953
期待する,erwarten,頭のいい,klug,0.16049178,0.2413792
期待する,erwarten,耐える,ertragen,0.1552593,0.4790059
期待する,erwarten,休養する,sich erholen,0.1484497,0.6820152
期待する,erwarten,生きた,lebendig,0.14482902,0.50751597
期待する,erwarten,清潔な,sauber,0.14403689,0.43438673
期待する,erwarten,怒らせる,ärgern,0.14123721,0.42694888
期待する,erwarten,真っ直ぐに,geradeaus,0.1388223,0.40024036
期待する,erwarten,雷が鳴る,donnern,0.13822107,0.54206544
期待する,erwarten,勉強する,lernen,0.13782492,0.54684997
期待する,erwarten,話をする,sich unterhalten,0.13141876,0.56192535
期待する,erwarten,お嬢さん,Tochter,0.13045236,0.20183507
期待する,erwarten,干し草,Heu,0.1278558,-0.014674284
木曜日,Donnerstag,木曜日,Donnerstag,1.0,1.0
木曜日,Donnerstag,水曜日,Mittwoch,0.98321927,0.8985856
木曜日,Donnerstag,火曜日,Dienstag,0.9793905,0.8382199
木曜日,Donnerstag,金曜日,Freitag,0.9743255,0.7611245
木曜日,Donnerstag,月曜日,Montag,0.9701914,0.8124666
木曜日,Donnerstag,土曜日,Samstag,0.9122283,0.8472097
木曜日,Donnerstag,日曜日,Sonntag,0.8426865,0.8115157
木曜日,Donnerstag,お母さん,Mutter,0.6240536,0.24912038
木曜日,Donnerstag,踊る,tanzen,0.6105952,0.28457773
木曜日,Donnerstag,輝く,scheinen,0.5693355,0.23477027
木曜日,Donnerstag,輝く,glänzen,0.5693355,0.24629924
木曜日,Donnerstag,ニュース,Neuigkeit,0.5674385,0.38209188
木曜日,Donnerstag,医者,Arzt,0.55737835,-0.030063892
木曜日,Donnerstag,明日,morgen,0.5557795,0.39863932
木曜日,Donnerstag,測定する,messen,0.51836145,0.241772
木曜日,Donnerstag,国家,Staat,0.5068364,0.18315944
木曜日,Donnerstag,動物,Tier,0.5042557,0.11147087
木曜日,Donnerstag,時々,manchmal,0.49932957,0.21274418
木曜日,Donnerstag,そして,und,0.49114767,0.3566703
木曜日,Donnerstag,色取り取りの,bunt,0.48891425,-0.024906665
木曜日,Donnerstag,希望,Wunsch,0.48219582,0.15717514
木曜日,Donnerstag,長さ,Länge,0.4761465,0.18841513
木曜日,Donnerstag,もう,schon,0.4647173,0.2780034
木曜日,Donnerstag,スキー,Ski,0.4600844,0.018351462
木曜日,Donnerstag,お父さん,Vater,0.45430365,0.13409507
木曜日,Donnerstag,祖母,Großmutter,0.45040908,0.25803453
本当の,wahr,本当の,wahr,0.99999994,1.0
本当の,wahr,写生する,zeichnen,0.31648475,0.3553373
本当の,wahr,上がる,steigen,0.26198795,0.14639613
本当の,wahr,世界,Welt,0.21091652,0.022251561
本当の,wahr,餌をやる,füttern,0.19838974,0.2530629
本当の,wahr,お願いする,bitten,0.19540161,0.46786788
本当の,wahr,測定する,messen,0.18501464,0.30298728
本当の,wahr,息子さん,Sohn,0.18012136,-0.19466466
本当の,wahr,逃亡する,flüchten,0.17863764,0.18716288
本当の,wahr,触れる,berühren,0.17602898,0.48234016
本当の,wahr,忘れる,vergessen,0.17586443,0.4795416
本当の,wahr,振動する,schwingen,0.1755615,0.18485712
本当の,wahr,男性,Mann,0.17526439,0.003987856
本当の,wahr,起こる,passieren,0.17482062,0.310017
本当の,wahr,明るい,hell,0.17437606,0.35182106
本当の,wahr,ひんやりした,frisch,0.1721516,0.34772313
本当の,wahr,出発する,abfahren,0.16707262,0.04750843
本当の,wahr,支配する,beherrschen,0.1661624,0.22981349
本当の,wahr,揺する,wiegen,0.16538183,0.1352771
本当の,wahr,こちらへ,hierhin,0.16196094,0.316573
本当の,wahr,滑らかな,glatt,0.16090584,0.3703453
本当の,wahr,掃除する,reinigen,0.16007267,0.32496348
本当の,wahr,掃除する,fegen,0.16007267,0.23125595
本当の,wahr,受ける,fangen,0.15942873,0.24941626
本当の,wahr,受ける,erhalten,0.15942873,0.2527477
本当の,wahr,好きである,mögen,0.15586814,0.20111296
本当の,wahr,息子,Sohn,0.15571831,-0.19466466
朽ちる,verfaulen,朽ちる,verfaulen,1.0,1.0
朽ちる,verfaulen,引きずる,schleppen,0.25899604,0.3778526
朽ちる,verfaulen,炒める,braten,0.24331897,0.3742777
朽ちる,verfaulen,真ん中,Mitte,0.23269707,0.29071403
朽ちる,verfaulen,病気の,krank,0.22562654,0.1704509
朽ちる,verfaulen,貴重な,wertvoll,0.22382219,0.25490108
朽ちる,verfaulen,預かる,aufbewahren,0.2102107,0.4869113
朽ちる,verfaulen,助ける,retten,0.20433718,0.15253673
朽ちる,verfaulen,死亡する,umkommen,0.19803596,0.39955595
朽ちる,verfaulen,どこへ,wohin,0.19654228,0.29547197
朽ちる,verfaulen,閉まった,geschlossen,0.19402283,0.32634637
朽ちる,verfaulen,フック,Haken,0.19272168,0.41459525
朽ちる,verfaulen,或いは,oder,0.18878119,0.29191276
朽ちる,verfaulen,長い間,lange,0.17938715,0.23337428
朽ちる,verfaulen,だます,täuschen,0.16855085,0.31273377
朽ちる,verfaulen,だます,betrügen,0.16855085,0.25396195
朽ちる,verfaulen,流れる,strömen,0.16500919,0.25356272
朽ちる,verfaulen,流れる,fließen,0.16500919,0.3068159
朽ちる,verfaulen,～だけ,nur,0.16468829,0.24235119
朽ちる,verfaulen,～させる,lassen,0.15950772,0.29291797
朽ちる,verfaulen,話をする,sich unterhalten,0.15840799,0.25019217
朽ちる,verfaulen,平らな,flach,0.1578376,0.06601766
朽ちる,verfaulen,止める,aufhören,0.15756537,0.37015563
朽ちる,verfaulen,二番目,zweiter,0.15039779,0.24825099
朽ちる,verfaulen,涼しい,kühl,0.14732419,0.32253492
朽ちる,verfaulen,ベルト,Gürtel,0.14632247,0.20332523
